,index,word,_score,_pvalue
2027,1543,lành_tính,0.143245078071962,0.7050760425744595
2028,79,1515,0.143245078071962,0.7050760425744595
2029,1031,dáng_vóc,0.143245078071962,0.7050760425744595
2030,926,công_thức,0.143245078071962,0.7050760425744595
2031,50,133mm,0.143245078071962,0.7050760425744595
2032,948,cảm,0.143245078071962,0.7050760425744595
2033,1006,digital,0.143245078071962,0.7050760425744595
2034,980,cổng,0.143245078071962,0.7050760425744595
2035,2922,đứng_tuổi,0.143245078071962,0.7050760425744595
2036,982,cột,0.143245078071962,0.7050760425744595
2037,10,069,0.143245078071962,0.7050760425744595
2038,2918,đục,0.143245078071962,0.7050760425744595
2039,983,cở,0.143245078071962,0.7050760425744595
2040,11,072,0.143245078071962,0.7050760425744595
2041,2915,đời_mới,0.143245078071962,0.7050760425744595
2042,2913,đột_nhiên,0.143245078071962,0.7050760425744595
2043,2912,đột_ngột,0.143245078071962,0.7050760425744595
2044,2911,động_học,0.143245078071962,0.7050760425744595
2045,659,băn_khoăn,0.143245078071962,0.7050760425744595
2046,13,080,0.143245078071962,0.7050760425744595
2047,14,085,0.143245078071962,0.7050760425744595
2048,15,090,0.143245078071962,0.7050760425744595
2049,2905,độc_đáo,0.143245078071962,0.7050760425744595
2050,2923,đừng,0.143245078071962,0.7050760425744595
2051,979,cổ_điển,0.143245078071962,0.7050760425744595
2052,49,130mm,0.143245078071962,0.7050760425744595
2053,655,bóng_bẩy,0.143245078071962,0.7050760425744595
2054,2941,ứng,0.143245078071962,0.7050760425744595
2055,2,006,0.143245078071962,0.7050760425744595
2056,3,036,0.143245078071962,0.7050760425744595
2057,4,04,0.143245078071962,0.7050760425744595
2058,656,bóng_loáng,0.143245078071962,0.7050760425744595
2059,972,cắt_giảm,0.143245078071962,0.7050760425744595
2060,2935,ống,0.143245078071962,0.7050760425744595
2061,2934,ấy,0.143245078071962,0.7050760425744595
2062,5,048,0.143245078071962,0.7050760425744595
2063,2932,ấm,0.143245078071962,0.7050760425744595
2064,977,cốt,0.143245078071962,0.7050760425744595
2065,2930,ảnh,0.143245078071962,0.7050760425744595
2066,6,05,0.143245078071962,0.7050760425744595
2067,7,052,0.143245078071962,0.7050760425744595
2068,8,056,0.143245078071962,0.7050760425744595
2069,2904,độc_tôn,0.143245078071962,0.7050760425744595
2070,16,093,0.143245078071962,0.7050760425744595
2071,2902,độc_giả,0.143245078071962,0.7050760425744595
2072,968,cận,0.143245078071962,0.7050760425744595
2073,37,112,0.143245078071962,0.7050760425744595
2074,1541,làn,0.143245078071962,0.7050760425744595
2075,955,cảm_tính,0.143245078071962,0.7050760425744595
2076,2874,địch_thủ,0.143245078071962,0.7050760425744595
2077,38,118,0.143245078071962,0.7050760425744595
2078,2872,địa_hình_như,0.143245078071962,0.7050760425744595
2079,41,120mm,0.143245078071962,0.7050760425744595
2080,2870,địa,0.143245078071962,0.7050760425744595
2081,954,cảm_tình,0.143245078071962,0.7050760425744595
2082,1000,dao,0.143245078071962,0.7050760425744595
2083,44,127,0.143245078071962,0.7050760425744595
2084,46,129,0.143245078071962,0.7050760425744595
2085,2864,đề_cao,0.143245078071962,0.7050760425744595
2086,1002,dbc,0.143245078071962,0.7050760425744595
2087,2859,đặc_điểm,0.143245078071962,0.7050760425744595
2088,35,110mm,0.143245078071962,0.7050760425744595
2089,959,cản_trở,0.143245078071962,0.7050760425744595
2090,2880,đối_chiếu,0.143245078071962,0.7050760425744595
2091,27,105mm,0.143245078071962,0.7050760425744595
2092,17,096,0.143245078071962,0.7050760425744595
2093,1539,làm_nên,0.143245078071962,0.7050760425744595
2094,2897,đồng_ý,0.143245078071962,0.7050760425744595
2095,1540,làm_việc,0.143245078071962,0.7050760425744595
2096,26,104mm,0.143245078071962,0.7050760425744595
2097,2891,đồ_đạc,0.143245078071962,0.7050760425744595
2098,2889,đồ_dùng,0.143245078071962,0.7050760425744595
2099,963,cấu_trúc,0.143245078071962,0.7050760425744595
2100,2887,đối_đầu,0.143245078071962,0.7050760425744595
2101,992,cực_kì,0.143245078071962,0.7050760425744595
2102,993,cực_kỳ,0.143245078071962,0.7050760425744595
2103,29,107mm,0.143245078071962,0.7050760425744595
2104,2883,đối_thủ_nhờ,0.143245078071962,0.7050760425744595
2105,34,110,0.143245078071962,0.7050760425744595
2106,91,1597,0.143245078071962,0.7050760425744595
2107,94,160,0.143245078071962,0.7050760425744595
2108,1040,dĩ_nhiên,0.143245078071962,0.7050760425744595
2109,144,18mm,0.143245078071962,0.7050760425744595
2110,147,1902,0.143245078071962,0.7050760425744595
2111,148,1915,0.143245078071962,0.7050760425744595
2112,2641,vỗ_ngực,0.143245078071962,0.7050760425744595
2113,150,1935,0.143245078071962,0.7050760425744595
2114,1091,esc,0.143245078071962,0.7050760425744595
2115,151,1945,0.143245078071962,0.7050760425744595
2116,2636,vệ,0.143245078071962,0.7050760425744595
2117,2634,vẽ,0.143245078071962,0.7050760425744595
2118,155,1980,0.143245078071962,0.7050760425744595
2119,2632,vặn,0.143245078071962,0.7050760425744595
2120,2631,vắt,0.143245078071962,0.7050760425744595
2121,2630,vậy_mà,0.143245078071962,0.7050760425744595
2122,1094,everest_thiên,0.143245078071962,0.7050760425744595
2123,1551,lí,0.143245078071962,0.7050760425744595
2124,2627,vật_dụng,0.143245078071962,0.7050760425744595
2125,2644,vụ,0.143245078071962,0.7050760425744595
2126,1090,es250,0.143245078071962,0.7050760425744595
2127,900,cách_điệu,0.143245078071962,0.7050760425744595
2128,2647,vừa_qua,0.143245078071962,0.7050760425744595
2129,2666,xay,0.143245078071962,0.7050760425744595
2130,140,1860,0.143245078071962,0.7050760425744595
2131,1084,eo_hẹp,0.143245078071962,0.7050760425744595
2132,898,cách_tân,0.143245078071962,0.7050760425744595
2133,143,1880,0.143245078071962,0.7050760425744595
2134,2659,x2,0.143245078071962,0.7050760425744595
2135,2658,x12,0.143245078071962,0.7050760425744595
2136,894,cá_mập,0.143245078071962,0.7050760425744595
2137,2656,wma,0.143245078071962,0.7050760425744595
2138,2653,white_edition,0.143245078071962,0.7050760425744595
2139,2652,welcome_light,0.143245078071962,0.7050760425744595
2140,1087,ertiga_limited,0.143245078071962,0.7050760425744595
2141,2650,vững_chãi,0.143245078071962,0.7050760425744595
2142,2649,vững,0.143245078071962,0.7050760425744595
2143,893,cá,0.143245078071962,0.7050760425744595
2144,158,1m65,0.143245078071962,0.7050760425744595
2145,889,cuộc_chơi,0.143245078071962,0.7050760425744595
2146,2623,vạm_vỡ,0.143245078071962,0.7050760425744595
2147,162,2002,0.143245078071962,0.7050760425744595
2148,179,2038,0.143245078071962,0.7050760425744595
2149,182,2098,0.143245078071962,0.7050760425744595
2150,2591,vsm,0.143245078071962,0.7050760425744595
2151,2590,volkswagen_passat,0.143245078071962,0.7050760425744595
2152,1118,ful,0.143245078071962,0.7050760425744595
2153,2588,vnđ,0.143245078071962,0.7050760425744595
2154,183,20cm,0.143245078071962,0.7050760425744595
2155,2586,vms,0.143245078071962,0.7050760425744595
2156,882,cung_cấp_bộ,0.143245078071962,0.7050760425744595
2157,187,211,0.143245078071962,0.7050760425744595
2158,2583,việt_nam_cụ_thể,0.143245078071962,0.7050760425744595
2159,2582,việt_nam_cao,0.143245078071962,0.7050760425744595
2160,188,2120,0.143245078071962,0.7050760425744595
2161,189,212mm,0.143245078071962,0.7050760425744595
2162,663,bại,0.143245078071962,0.7050760425744595
2163,178,2030,0.143245078071962,0.7050760425744595
2164,2257,thể_tích,0.143245078071962,0.7050760425744595
2165,1113,ford_focus1,0.143245078071962,0.7050760425744595
2166,2613,vòng_cung,0.143245078071962,0.7050760425744595
2167,1097,exclusive,0.143245078071962,0.7050760425744595
2168,888,cuộc_chiến,0.143245078071962,0.7050760425744595
2169,2619,vơi,0.143245078071962,0.7050760425744595
2170,166,2011,0.143245078071962,0.7050760425744595
2171,1102,fiesta,0.143245078071962,0.7050760425744595
2172,2614,vòng_tròn,0.143245078071962,0.7050760425744595
2173,167,2013,0.143245078071962,0.7050760425744595
2174,1110,ford_everest_nhập_khẩu,0.143245078071962,0.7050760425744595
2175,1103,fit_hatchback,0.143245078071962,0.7050760425744595
2176,1104,fm,0.143245078071962,0.7050760425744595
2177,2608,vì_vậy,0.143245078071962,0.7050760425744595
2178,176,2022,0.143245078071962,0.7050760425744595
2179,2605,vè,0.143245078071962,0.7050760425744595
2180,1108,ford_escape,0.143245078071962,0.7050760425744595
2181,139,185mm,0.143245078071962,0.7050760425744595
2182,902,cán_cân,0.143245078071962,0.7050760425744595
2183,95,1600,0.143245078071962,0.7050760425744595
2184,2737,âm_lượng,0.143245078071962,0.7050760425744595
2185,2735,áp_suất,0.143245078071962,0.7050760425744595
2186,103,1679,0.143245078071962,0.7050760425744595
2187,2732,ánh_sáng,0.143245078071962,0.7050760425744595
2188,104,1680,0.143245078071962,0.7050760425744595
2189,105,1680mm,0.143245078071962,0.7050760425744595
2190,106,1694,0.143245078071962,0.7050760425744595
2191,1055,dằn,0.143245078071962,0.7050760425744595
2192,108,16mm,0.143245078071962,0.7050760425744595
2193,2724,yếu_kém,0.143245078071962,0.7050760425744595
2194,2722,yêu_mến,0.143245078071962,0.7050760425744595
2195,2719,yên_ắng,0.143245078071962,0.7050760425744595
2196,111,1700,0.143245078071962,0.7050760425744595
2197,1547,lãi_suất,0.143245078071962,0.7050760425744595
2198,1062,dồi_dào,0.143245078071962,0.7050760425744595
2199,2714,xứng,0.143245078071962,0.7050760425744595
2200,915,có_giá_thành,0.143245078071962,0.7050760425744595
2201,2738,âm_nhạc,0.143245078071962,0.7050760425744595
2202,2670,xe_khỏe_khoắn,0.143245078071962,0.7050760425744595
2203,2741,êm,0.143245078071962,0.7050760425744595
2204,2760,đau_đầu,0.143245078071962,0.7050760425744595
2205,97,165,0.143245078071962,0.7050760425744595
2206,920,cô_đơn,0.143245078071962,0.7050760425744595
2207,1044,dải,0.143245078071962,0.7050760425744595
2208,1045,dải_chrome,0.143245078071962,0.7050760425744595
2209,1047,dải_kính,0.143245078071962,0.7050760425744595
2210,98,1658,0.143245078071962,0.7050760425744595
2211,2752,ăng,0.143245078071962,0.7050760425744595
2212,99,166,0.143245078071962,0.7050760425744595
2213,917,có_nghĩa_là,0.143245078071962,0.7050760425744595
2214,2747,ý_muốn,0.143245078071962,0.7050760425744595
2215,2746,ông,0.143245078071962,0.7050760425744595
2216,1050,dầu_cao_cấp,0.143245078071962,0.7050760425744595
2217,101,1660mm,0.143245078071962,0.7050760425744595
2218,102,1670,0.143245078071962,0.7050760425744595
2219,2713,xứ_sở,0.143245078071962,0.7050760425744595
2220,1548,lão_làng,0.143245078071962,0.7050760425744595
2221,2711,xếp,0.143245078071962,0.7050760425744595
2222,2710,xế,0.143245078071962,0.7050760425744595
2223,2687,xoay_xở,0.143245078071962,0.7050760425744595
2224,128,1800,0.143245078071962,0.7050760425744595
2225,1072,e_dè,0.143245078071962,0.7050760425744595
2226,2684,xle,0.143245078071962,0.7050760425744595
2227,129,1804,0.143245078071962,0.7050760425744595
2228,2682,xin,0.143245078071962,0.7050760425744595
2229,130,180mm,0.143245078071962,0.7050760425744595
2230,131,181,0.143245078071962,0.7050760425744595
2231,1073,eba,0.143245078071962,0.7050760425744595
2232,1075,eco,0.143245078071962,0.7050760425744595
2233,2677,xen_lẫn,0.143245078071962,0.7050760425744595
2234,2676,xem_xét,0.143245078071962,0.7050760425744595
2235,2675,xem_thường,0.143245078071962,0.7050760425744595
2236,133,1837mm,0.143245078071962,0.7050760425744595
2237,905,cát,0.143245078071962,0.7050760425744595
2238,1071,e300,0.143245078071962,0.7050760425744595
2239,125,17mm,0.143245078071962,0.7050760425744595
2240,2691,xu_thế,0.143245078071962,0.7050760425744595
2241,1067,dữ_liệu,0.143245078071962,0.7050760425744595
2242,2709,xấu,0.143245078071962,0.7050760425744595
2243,2708,xảy,0.143245078071962,0.7050760425744595
2244,1066,dữ_dằn,0.143245078071962,0.7050760425744595
2245,2706,xương_sống,0.143245078071962,0.7050760425744595
2246,112,1705,0.143245078071962,0.7050760425744595
2247,2703,xây_dựng,0.143245078071962,0.7050760425744595
2248,2701,xác,0.143245078071962,0.7050760425744595
2249,2692,xung_quanh,0.143245078071962,0.7050760425744595
2250,115,1729,0.143245078071962,0.7050760425744595
2251,661,bước_đi,0.143245078071962,0.7050760425744595
2252,117,1735,0.143245078071962,0.7050760425744595
2253,119,1750,0.143245078071962,0.7050760425744595
2254,2694,xuất_phát,0.143245078071962,0.7050760425744595
2255,121,1765,0.143245078071962,0.7050760425744595
2256,346,49mm,0.143245078071962,0.7050760425744595
2257,2280,thực,0.143245078071962,0.7050760425744595
2258,1246,hoa_văn,0.143245078071962,0.7050760425744595
2259,502,855,0.143245078071962,0.7050760425744595
2260,1413,không_tưởng,0.143245078071962,0.7050760425744595
2261,503,859,0.143245078071962,0.7050760425744595
2262,629,bsm,0.143245078071962,0.7050760425744595
2263,711,bụi,0.143245078071962,0.7050760425744595
2264,506,860x1,0.143245078071962,0.7050760425744595
2265,1853,nx,0.143245078071962,0.7050760425744595
2266,709,bớt,0.143245078071962,0.7050760425744595
2267,1851,non_trẻ,0.143245078071962,0.7050760425744595
2268,508,868,0.143245078071962,0.7050760425744595
2269,1849,niềm,0.143245078071962,0.7050760425744595
2270,1848,niêm_yết_giá,0.143245078071962,0.7050760425744595
2271,509,870,0.143245078071962,0.7050760425744595
2272,1846,nissan_terra,0.143245078071962,0.7050760425744595
2273,1845,nissan_sunny,0.143245078071962,0.7050760425744595
2274,1844,nissan_navara,0.143245078071962,0.7050760425744595
2275,1860,nãy,0.143245078071962,0.7050760425744595
2276,1863,nêu,0.143245078071962,0.7050760425744595
2277,1400,khí_hậu,0.143245078071962,0.7050760425744595
2278,501,852,0.143245078071962,0.7050760425744595
2279,722,camaro,0.143245078071962,0.7050760425744595
2280,492,83mm,0.143245078071962,0.7050760425744595
2281,1880,nền,0.143245078071962,0.7050760425744595
2282,1600,lối,0.143245078071962,0.7050760425744595
2283,719,ca_ngợi,0.143245078071962,0.7050760425744595
2284,495,845,0.143245078071962,0.7050760425744595
2285,496,848,0.143245078071962,0.7050760425744595
2286,1874,nấy,0.143245078071962,0.7050760425744595
2287,497,849,0.143245078071962,0.7050760425744595
2288,498,84mm,0.143245078071962,0.7050760425744595
2289,1871,nơi,0.143245078071962,0.7050760425744595
2290,1602,lỗ,0.143245078071962,0.7050760425744595
2291,1407,khôn_ngoan,0.143245078071962,0.7050760425744595
2292,714,bự,0.143245078071962,0.7050760425744595
2293,1603,lộn,0.143245078071962,0.7050760425744595
2294,1843,nissan_altima,0.143245078071962,0.7050760425744595
2295,510,872,0.143245078071962,0.7050760425744595
2296,1417,khảo_sát,0.143245078071962,0.7050760425744595
2297,511,873,0.143245078071962,0.7050760425744595
2298,1426,khỏi,0.143245078071962,0.7050760425744595
2299,1818,nhất_thời_điểm,0.143245078071962,0.7050760425744595
2300,1817,nhất_là,0.143245078071962,0.7050760425744595
2301,524,917,0.143245078071962,0.7050760425744595
2302,1815,nhấn_nhá,0.143245078071962,0.7050760425744595
2303,1813,nhảy_vọt,0.143245078071962,0.7050760425744595
2304,525,918,0.143245078071962,0.7050760425744595
2305,1811,nhạc,0.143245078071962,0.7050760425744595
2306,526,929,0.143245078071962,0.7050760425744595
2307,527,930,0.143245078071962,0.7050760425744595
2308,706,bổ_sung_công_nghệ,0.143245078071962,0.7050760425744595
2309,528,932,0.143245078071962,0.7050760425744595
2310,1805,nhôm,0.143245078071962,0.7050760425744595
2311,1429,khởi,0.143245078071962,0.7050760425744595
2312,1606,lớp,0.143245078071962,0.7050760425744595
2313,1425,khỏe_mạnh,0.143245078071962,0.7050760425744595
2314,1821,nhận_thức,0.143245078071962,0.7050760425744595
2315,1822,nhận_định,0.143245078071962,0.7050760425744595
2316,1421,khắc_họa,0.143245078071962,0.7050760425744595
2317,512,874,0.143245078071962,0.7050760425744595
2318,1419,khẩu_vị,0.143245078071962,0.7050760425744595
2319,513,878,0.143245078071962,0.7050760425744595
2320,1836,nhỏ_bé,0.143245078071962,0.7050760425744595
2321,515,880,0.143245078071962,0.7050760425744595
2322,1420,khắc,0.143245078071962,0.7050760425744595
2323,517,888,0.143245078071962,0.7050760425744595
2324,521,901,0.143245078071962,0.7050760425744595
2325,518,890,0.143245078071962,0.7050760425744595
2326,519,90,0.143245078071962,0.7050760425744595
2327,1422,khẳng_định,0.143245078071962,0.7050760425744595
2328,1827,nhật_honda,0.143245078071962,0.7050760425744595
2329,1423,khỏang,0.143245078071962,0.7050760425744595
2330,708,bộ_phận,0.143245078071962,0.7050760425744595
2331,1508,len_lỏi,0.143245078071962,0.7050760425744595
2332,490,835,0.143245078071962,0.7050760425744595
2333,459,756,0.143245078071962,0.7050760425744595
2334,468,776,0.143245078071962,0.7050760425744595
2335,1948,phước,0.143245078071962,0.7050760425744595
2336,1947,phương_tiện,0.143245078071962,0.7050760425744595
2337,470,780,0.143245078071962,0.7050760425744595
2338,1945,phương,0.143245078071962,0.7050760425744595
2339,1593,lề_đường,0.143245078071962,0.7050760425744595
2340,1943,phùng,0.143245078071962,0.7050760425744595
2341,743,chevy,0.143245078071962,0.7050760425744595
2342,1941,phóng_khoáng,0.143245078071962,0.7050760425744595
2343,1940,phím,0.143245078071962,0.7050760425744595
2344,472,789,0.143245078071962,0.7050760425744595
2345,1938,phân_vân,0.143245078071962,0.7050760425744595
2346,1937,phân_thân,0.143245078071962,0.7050760425744595
2347,740,chevrolet_orlando,0.143245078071962,0.7050760425744595
2348,1934,phân_cấp,0.143245078071962,0.7050760425744595
2349,1933,phân_bổ,0.143245078071962,0.7050760425744595
2350,469,778,0.143245078071962,0.7050760425744595
2351,466,771,0.143245078071962,0.7050760425744595
2352,489,833,0.143245078071962,0.7050760425744595
2353,465,77,0.143245078071962,0.7050760425744595
2354,1588,lắng_nghe,0.143245078071962,0.7050760425744595
2355,460,758,0.143245078071962,0.7050760425744595
2356,631,buồn_ngủ,0.143245078071962,0.7050760425744595
2357,1966,phủ,0.143245078071962,0.7050760425744595
2358,1964,phụ,0.143245078071962,0.7050760425744595
2359,1963,phối_màu,0.143245078071962,0.7050760425744595
2360,462,763,0.143245078071962,0.7050760425744595
2361,1961,phần_đông,0.143245078071962,0.7050760425744595
2362,1960,phần_đèn,0.143245078071962,0.7050760425744595
2363,1959,phần_đuôi,0.143245078071962,0.7050760425744595
2364,974,cố,0.143245078071962,0.7050760425744595
2365,1957,phần_mềm_mại,0.143245078071962,0.7050760425744595
2366,1956,phần_lớn,0.143245078071962,0.7050760425744595
2367,1371,kem,0.143245078071962,0.7050760425744595
2368,1372,key,0.143245078071962,0.7050760425744595
2369,475,7cm,0.143245078071962,0.7050760425744595
2370,1594,lệch,0.143245078071962,0.7050760425744595
2371,1930,phát_hiện,0.143245078071962,0.7050760425744595
2372,1928,phái_đẹp,0.143245078071962,0.7050760425744595
2373,483,81mm,0.143245078071962,0.7050760425744595
2374,484,820,0.143245078071962,0.7050760425744595
2375,485,825,0.143245078071962,0.7050760425744595
2376,1902,ong,0.143245078071962,0.7050760425744595
2377,486,828,0.143245078071962,0.7050760425744595
2378,1390,khuyến_nghị,0.143245078071962,0.7050760425744595
2379,1597,lọc,0.143245078071962,0.7050760425744595
2380,1898,nữ_tính,0.143245078071962,0.7050760425744595
2381,1897,nữ,0.143245078071962,0.7050760425744595
2382,1896,nửa,0.143245078071962,0.7050760425744595
2383,728,cao_ngất_ngưởng,0.143245078071962,0.7050760425744595
2384,1894,nội_thất_bọc,0.143245078071962,0.7050760425744595
2385,1396,khách_quan,0.143245078071962,0.7050760425744595
2386,1892,nội_thành,0.143245078071962,0.7050760425744595
2387,1398,khéo_léo,0.143245078071962,0.7050760425744595
2388,1389,khuyến_mãi,0.143245078071962,0.7050760425744595
2389,1388,khuyên,0.143245078071962,0.7050760425744595
2390,481,813,0.143245078071962,0.7050760425744595
2391,1920,phiều,0.143245078071962,0.7050760425744595
2392,1595,lệnh,0.143245078071962,0.7050760425744595
2393,1926,phá,0.143245078071962,0.7050760425744595
2394,1925,phuộc,0.143245078071962,0.7050760425744595
2395,1924,phun,0.143245078071962,0.7050760425744595
2396,1923,phong_độ,0.143245078071962,0.7050760425744595
2397,1922,phong_phú,0.143245078071962,0.7050760425744595
2398,1919,phiên_bản_chính,0.143245078071962,0.7050760425744595
2399,480,810,0.143245078071962,0.7050760425744595
2400,667,bản_chất,0.143245078071962,0.7050760425744595
2401,734,cd,0.143245078071962,0.7050760425744595
2402,1915,pha,0.143245078071962,0.7050760425744595
2403,479,81,0.143245078071962,0.7050760425744595
2404,732,carens,0.143245078071962,0.7050760425744595
2405,1910,panoramic,0.143245078071962,0.7050760425744595
2406,1800,nhánh,0.143245078071962,0.7050760425744595
2407,529,934,0.143245078071962,0.7050760425744595
2408,1798,nhàn,0.143245078071962,0.7050760425744595
2409,686,bế,0.143245078071962,0.7050760425744595
2410,1472,kích,0.143245078071962,0.7050760425744595
2411,583,anh_chàng,0.143245078071962,0.7050760425744595
2412,685,bằng_chứng,0.143245078071962,0.7050760425744595
2413,1475,kín_tiếng,0.143245078071962,0.7050760425744595
2414,1611,lục_giác,0.143245078071962,0.7050760425744595
2415,1679,mũi,0.143245078071962,0.7050760425744595
2416,1678,mùi,0.143245078071962,0.7050760425744595
2417,1677,mùa,0.143245078071962,0.7050760425744595
2418,1675,môi_trường,0.143245078071962,0.7050760425744595
2419,1674,mô_hình,0.143245078071962,0.7050760425744595
2420,587,arkamys,0.143245078071962,0.7050760425744595
2421,1479,kẹt,0.143245078071962,0.7050760425744595
2422,1671,móc_câu,0.143245078071962,0.7050760425744595
2423,683,bắt_nguồn,0.143245078071962,0.7050760425744595
2424,1669,mê_hoặc,0.143245078071962,0.7050760425744595
2425,1,004,0.143245078071962,0.7050760425744595
2426,1469,kênh,0.143245078071962,0.7050760425744595
2427,1796,nhu_cầu_kinh_doanh,0.143245078071962,0.7050760425744595
2428,1504,lcd,0.143245078071962,0.7050760425744595
2429,569,all_new,0.143245078071962,0.7050760425744595
2430,570,altiis,0.143245078071962,0.7050760425744595
2431,573,altí,0.143245078071962,0.7050760425744595
2432,1706,mỗi,0.143245078071962,0.7050760425744595
2433,1705,mối,0.143245078071962,0.7050760425744595
2434,574,am,0.143245078071962,0.7050760425744595
2435,1700,mặt_đất,0.143245078071962,0.7050760425744595
2436,1699,mặt_tiền,0.143245078071962,0.7050760425744595
2437,1698,mặt_khác,0.143245078071962,0.7050760425744595
2438,1463,kèm_cặp,0.143245078071962,0.7050760425744595
2439,575,ambient,0.143245078071962,0.7050760425744595
2440,1694,mặc,0.143245078071962,0.7050760425744595
2441,1693,mắt_xích,0.143245078071962,0.7050760425744595
2442,576,ambiente,0.143245078071962,0.7050760425744595
2443,580,ancap,0.143245078071962,0.7050760425744595
2444,1481,kế_thừa,0.143245078071962,0.7050760425744595
2445,1483,kết_luận,0.143245078071962,0.7050760425744595
2446,681,bắt,0.143245078071962,0.7050760425744595
2447,590,assist,0.143245078071962,0.7050760425744595
2448,606,ban_đêm,0.143245078071962,0.7050760425744595
2449,1638,mode,0.143245078071962,0.7050760425744595
2450,608,bao,0.143245078071962,0.7050760425744595
2451,610,bao_nhiêu,0.143245078071962,0.7050760425744595
2452,1633,mitsubishi_mirage,0.143245078071962,0.7050760425744595
2453,1632,mitsubishi_e,0.143245078071962,0.7050760425744595
2454,1630,mirrage,0.143245078071962,0.7050760425744595
2455,1498,land_cruiser,0.143245078071962,0.7050760425744595
2456,1628,mini,0.143245078071962,0.7050760425744595
2457,1616,massage,0.143245078071962,0.7050760425744595
2458,669,bản_thể_thao,0.143245078071962,0.7050760425744595
2459,1501,latitude,0.143245078071962,0.7050760425744595
2460,621,biển,0.143245078071962,0.7050760425744595
2461,622,black,0.143245078071962,0.7050760425744595
2462,623,bluetooth,0.143245078071962,0.7050760425744595
2463,604,ban,0.143245078071962,0.7050760425744595
2464,674,bất_kỳ,0.143245078071962,0.7050760425744595
2465,1642,mong_đợi,0.143245078071962,0.7050760425744595
2466,1488,kịp_thời,0.143245078071962,0.7050760425744595
2467,1663,máy_tính,0.143245078071962,0.7050760425744595
2468,592,athlete,0.143245078071962,0.7050760425744595
2469,678,bẩn,0.143245078071962,0.7050760425744595
2470,1503,lazăng,0.143245078071962,0.7050760425744595
2471,1657,màu_sắc,0.143245078071962,0.7050760425744595
2472,595,audio,0.143245078071962,0.7050760425744595
2473,626,bose,0.143245078071962,0.7050760425744595
2474,1643,moring,0.143245078071962,0.7050760425744595
2475,677,bấy_giờ,0.143245078071962,0.7050760425744595
2476,1614,machine_interface,0.143245078071962,0.7050760425744595
2477,1492,l_ddi,0.143245078071962,0.7050760425744595
2478,601,ba_kích_thước,0.143245078071962,0.7050760425744595
2479,1645,mp3,0.143245078071962,0.7050760425744595
2480,603,baic_x55,0.143245078071962,0.7050760425744595
2481,1460,kodo,0.143245078071962,0.7050760425744595
2482,1713,mới_lạ,0.143245078071962,0.7050760425744595
2483,567,ai,0.143245078071962,0.7050760425744595
2484,694,bền_dáng,0.143245078071962,0.7050760425744595
2485,1775,ngẩng,0.143245078071962,0.7050760425744595
2486,1774,ngầu,0.143245078071962,0.7050760425744595
2487,1773,ngả,0.143245078071962,0.7050760425744595
2488,1772,ngạc_nhiên,0.143245078071962,0.7050760425744595
2489,1437,khử,0.143245078071962,0.7050760425744595
2490,1769,ngưỡng,0.143245078071962,0.7050760425744595
2491,1768,người_lớn,0.143245078071962,0.7050760425744595
2492,537,969,0.143245078071962,0.7050760425744595
2493,1766,ngăn_nắp,0.143245078071962,0.7050760425744595
2494,1765,ngăn,0.143245078071962,0.7050760425744595
2495,1764,ngõ_ngách,0.143245078071962,0.7050760425744595
2496,1762,ngôi_sao,0.143245078071962,0.7050760425744595
2497,1440,kia_moring,0.143245078071962,0.7050760425744595
2498,1760,ngân_hàng,0.143245078071962,0.7050760425744595
2499,1759,ngày_nay,0.143245078071962,0.7050760425744595
2500,1436,khủng_long,0.143245078071962,0.7050760425744595
2501,536,95mm,0.143245078071962,0.7050760425744595
2502,1778,ngắn_gọn,0.143245078071962,0.7050760425744595
2503,1433,khởi_điểm_cao,0.143245078071962,0.7050760425744595
2504,1431,khởi_sắc,0.143245078071962,0.7050760425744595
2505,1794,nhiệt_độ,0.143245078071962,0.7050760425744595
2506,530,936,0.143245078071962,0.7050760425744595
2507,701,bỏ_rơi,0.143245078071962,0.7050760425744595
2508,1790,nhiên,0.143245078071962,0.7050760425744595
2509,532,949,0.143245078071962,0.7050760425744595
2510,533,94mm,0.143245078071962,0.7050760425744595
2511,1779,ngọc,0.143245078071962,0.7050760425744595
2512,1434,khởi_động,0.143245078071962,0.7050760425744595
2513,1784,ngừng,0.143245078071962,0.7050760425744595
2514,535,951,0.143245078071962,0.7050760425744595
2515,1782,ngốn,0.143245078071962,0.7050760425744595
2516,1781,ngọn,0.143245078071962,0.7050760425744595
2517,1505,ldws,0.143245078071962,0.7050760425744595
2518,1758,ngày_càng,0.143245078071962,0.7050760425744595
2519,1756,ngàn,0.143245078071962,0.7050760425744595
2520,1716,mới_đó,0.143245078071962,0.7050760425744595
2521,1442,kia_morning_nhập_khẩu,0.143245078071962,0.7050760425744595
2522,1451,kim_loại,0.143245078071962,0.7050760425744595
2523,558,a7,0.143245078071962,0.7050760425744595
2524,1730,navara_pro,0.143245078071962,0.7050760425744595
2525,559,a_base,0.143245078071962,0.7050760425744595
2526,1728,nappa,0.143245078071962,0.7050760425744595
2527,1452,kinh_doanh,0.143245078071962,0.7050760425744595
2528,1726,nam,0.143245078071962,0.7050760425744595
2529,1725,mỹ_gắn,0.143245078071962,0.7050760425744595
2530,1453,kinh_ngạc,0.143245078071962,0.7050760425744595
