,index,word,_score,_pvalue
2055,1050,dầu_cao_cấp,0.92018244013683,0.337427074005609
2056,1045,dải_chrome,0.92018244013683,0.337427074005609
2057,1085,epa,0.92018244013683,0.337427074005609
2058,1044,dải,0.92018244013683,0.337427074005609
2059,1087,ertiga_limited,0.92018244013683,0.337427074005609
2060,1040,dĩ_nhiên,0.92018244013683,0.337427074005609
2061,1035,dòng_chảy,0.92018244013683,0.337427074005609
2062,1091,esc,0.92018244013683,0.337427074005609
2063,1033,dây,0.92018244013683,0.337427074005609
2064,1094,everest_thiên,0.92018244013683,0.337427074005609
2065,1096,evgt,0.92018244013683,0.337427074005609
2066,1097,exclusive,0.92018244013683,0.337427074005609
2067,1018,duratec,0.92018244013683,0.337427074005609
2068,1017,duramax,0.92018244013683,0.337427074005609
2069,1015,du_lịch,0.92018244013683,0.337427074005609
2070,1108,ford_escape,0.92018244013683,0.337427074005609
2071,1014,drive,0.92018244013683,0.337427074005609
2072,1011,do_vậy,0.92018244013683,0.337427074005609
2073,1006,digital,0.92018244013683,0.337427074005609
2074,1110,ford_everest_nhập_khẩu,0.92018244013683,0.337427074005609
2075,940,cưng,0.92018244013683,0.337427074005609
2076,937,cơ_hội_sở_hữu,0.92018244013683,0.337427074005609
2077,706,bổ_sung_công_nghệ,0.92018244013683,0.337427074005609
2078,1211,gửi,0.92018244013683,0.337427074005609
2079,1218,hdc,0.92018244013683,0.337427074005609
2080,1222,hid,0.92018244013683,0.337427074005609
2081,796,chạm,0.92018244013683,0.337427074005609
2082,793,chơi,0.92018244013683,0.337427074005609
2083,1225,hiếm,0.92018244013683,0.337427074005609
2084,1227,hiều,0.92018244013683,0.337427074005609
2085,792,chút_đỉnh,0.92018244013683,0.337427074005609
2086,785,chói,0.92018244013683,0.337427074005609
2087,782,chính_sách,0.92018244013683,0.337427074005609
2088,780,chìa,0.92018244013683,0.337427074005609
2089,765,chuyên,0.92018244013683,0.337427074005609
2090,1238,hiệp,0.92018244013683,0.337427074005609
2091,754,chiến_binh,0.92018244013683,0.337427074005609
2092,1253,hoài_cổ,0.92018244013683,0.337427074005609
2093,1254,hoàn_hảo,0.92018244013683,0.337427074005609
2094,750,chinh_phục,0.92018244013683,0.337427074005609
2095,1257,hoàng,0.92018244013683,0.337427074005609
2096,1260,hp,0.92018244013683,0.337427074005609
2097,743,chevy,0.92018244013683,0.337427074005609
2098,1265,hybrid,0.92018244013683,0.337427074005609
2099,1266,hyndai,0.92018244013683,0.337427074005609
2100,730,cao_tốc,0.92018244013683,0.337427074005609
2101,728,cao_ngất_ngưởng,0.92018244013683,0.337427074005609
2102,1271,hyundai_solati,0.92018244013683,0.337427074005609
2103,711,bụi,0.92018244013683,0.337427074005609
2104,1214,halogen_projector,0.92018244013683,0.337427074005609
2105,805,chậm,0.92018244013683,0.337427074005609
2106,936,cơ_cấu,0.92018244013683,0.337427074005609
2107,822,chịu_chơi,0.92018244013683,0.337427074005609
2108,929,cú,0.92018244013683,0.337427074005609
2109,1169,glc200,0.92018244013683,0.337427074005609
2110,927,công_việc,0.92018244013683,0.337427074005609
2111,915,có_giá_thành,0.92018244013683,0.337427074005609
2112,904,cáo,0.92018244013683,0.337427074005609
2113,894,cá_mập,0.92018244013683,0.337427074005609
2114,893,cá,0.92018244013683,0.337427074005609
2115,889,cuộc_chơi,0.92018244013683,0.337427074005609
2116,869,crdi,0.92018244013683,0.337427074005609
2117,867,coupe,0.92018244013683,0.337427074005609
2118,1177,grand_i10,0.92018244013683,0.337427074005609
2119,863,corolla_altis,0.92018244013683,0.337427074005609
2120,1179,gài,0.92018244013683,0.337427074005609
2121,1188,góc_quay,0.92018244013683,0.337427074005609
2122,853,co,0.92018244013683,0.337427074005609
2123,850,cla,0.92018244013683,0.337427074005609
2124,843,chừng,0.92018244013683,0.337427074005609
2125,841,chứng_nhận,0.92018244013683,0.337427074005609
2126,1194,gạt,0.92018244013683,0.337427074005609
2127,835,chủ_đạo,0.92018244013683,0.337427074005609
2128,833,chụm,0.92018244013683,0.337427074005609
2129,1200,gằn,0.92018244013683,0.337427074005609
2130,829,chờ,0.92018244013683,0.337427074005609
2131,1208,gớm,0.92018244013683,0.337427074005609
2132,823,chịu_thua_kém,0.92018244013683,0.337427074005609
2133,1496,lambda,0.92018244013683,0.337427074005609
2134,1062,dồi_dào,0.92018244013683,0.337427074005609
2135,486,828,0.92018244013683,0.337427074005609
2136,293,4165,0.92018244013683,0.337427074005609
2137,219,26nm,0.92018244013683,0.337427074005609
2138,481,813,0.92018244013683,0.337427074005609
2139,1721,mục_đích,0.92018244013683,0.337427074005609
2140,25,104,0.92018244013683,0.337427074005609
2141,217,268,0.92018244013683,0.337427074005609
2142,216,266,0.92018244013683,0.337427074005609
2143,28,107,0.92018244013683,0.337427074005609
2144,1723,mức_độ,0.92018244013683,0.337427074005609
2145,1863,nêu,0.92018244013683,0.337427074005609
2146,30,10l,0.92018244013683,0.337427074005609
2147,211,256nm,0.92018244013683,0.337427074005609
2148,1726,nam,0.92018244013683,0.337427074005609
2149,32,10nm,0.92018244013683,0.337427074005609
2150,209,252,0.92018244013683,0.337427074005609
2151,34,110,0.92018244013683,0.337427074005609
2152,205,246,0.92018244013683,0.337427074005609
2153,199,233nm,0.92018244013683,0.337427074005609
2154,197,229,0.92018244013683,0.337427074005609
2155,196,228,0.92018244013683,0.337427074005609
2156,187,211,0.92018244013683,0.337427074005609
2157,1747,ngoại,0.92018244013683,0.337427074005609
2158,180,204,0.92018244013683,0.337427074005609
2159,36,110nm,0.92018244013683,0.337427074005609
2160,232,288,0.92018244013683,0.337427074005609
2161,234,295,0.92018244013683,0.337427074005609
2162,235,299,0.92018244013683,0.337427074005609
2163,262,350nm,0.92018244013683,0.337427074005609
2164,277,38,0.92018244013683,0.337427074005609
2165,1665,mã,0.92018244013683,0.337427074005609
2166,275,379,0.92018244013683,0.337427074005609
2167,273,370nm,0.92018244013683,0.337427074005609
2168,1676,mômen,0.92018244013683,0.337427074005609
2169,1873,nước_rút,0.92018244013683,0.337427074005609
2170,1677,mùa,0.92018244013683,0.337427074005609
2171,272,370,0.92018244013683,0.337427074005609
2172,1678,mùi,0.92018244013683,0.337427074005609
2173,265,36,0.92018244013683,0.337427074005609
2174,1681,mười,0.92018244013683,0.337427074005609
2175,237,2nr,0.92018244013683,0.337427074005609
2176,258,349,0.92018244013683,0.337427074005609
2177,257,345,0.92018244013683,0.337427074005609
2178,254,333,0.92018244013683,0.337427074005609
2179,1693,mắt_xích,0.92018244013683,0.337427074005609
2180,1694,mặc,0.92018244013683,0.337427074005609
2181,1698,mặt_khác,0.92018244013683,0.337427074005609
2182,251,322,0.92018244013683,0.337427074005609
2183,1706,mỗi,0.92018244013683,0.337427074005609
2184,249,318,0.92018244013683,0.337427074005609
2185,245,30nm,0.92018244013683,0.337427074005609
2186,1851,non_trẻ,0.92018244013683,0.337427074005609
2187,1751,nguy_hiểm,0.92018244013683,0.337427074005609
2188,37,112,0.92018244013683,0.337427074005609
2189,87,1550,0.92018244013683,0.337427074005609
2190,98,1658,0.92018244013683,0.337427074005609
2191,46,129,0.92018244013683,0.337427074005609
2192,1790,nhiên,0.92018244013683,0.337427074005609
2193,1793,nhiệm_vụ,0.92018244013683,0.337427074005609
2194,1794,nhiệt_độ,0.92018244013683,0.337427074005609
2195,1832,nhẹ_tay,0.92018244013683,0.337427074005609
2196,1796,nhu_cầu_kinh_doanh,0.92018244013683,0.337427074005609
2197,55,139,0.92018244013683,0.337427074005609
2198,1798,nhàn,0.92018244013683,0.337427074005609
2199,1799,nhàn_nhã,0.92018244013683,0.337427074005609
2200,85,154,0.92018244013683,0.337427074005609
2201,110,170,0.92018244013683,0.337427074005609
2202,83,153,0.92018244013683,0.337427074005609
2203,58,140,0.92018244013683,0.337427074005609
2204,72,149,0.92018244013683,0.337427074005609
2205,61,142,0.92018244013683,0.337427074005609
2206,1827,nhật_honda,0.92018244013683,0.337427074005609
2207,1811,nhạc,0.92018244013683,0.337427074005609
2208,66,146,0.92018244013683,0.337427074005609
2209,1817,nhất_là,0.92018244013683,0.337427074005609
2210,1818,nhất_thời_điểm,0.92018244013683,0.337427074005609
2211,1822,nhận_định,0.92018244013683,0.337427074005609
2212,99,166,0.92018244013683,0.337427074005609
2213,1784,ngừng,0.92018244013683,0.337427074005609
2214,1849,niềm,0.92018244013683,0.337427074005609
2215,1762,ngôi_sao,0.92018244013683,0.337427074005609
2216,1848,niêm_yết_giá,0.92018244013683,0.337427074005609
2217,167,2013,0.92018244013683,0.337427074005609
2218,166,2011,0.92018244013683,0.337427074005609
2219,153,196,0.92018244013683,0.337427074005609
2220,1845,nissan_sunny,0.92018244013683,0.337427074005609
2221,1756,ngàn,0.92018244013683,0.337427074005609
2222,1759,ngày_nay,0.92018244013683,0.337427074005609
2223,1760,ngân_hàng,0.92018244013683,0.337427074005609
2224,149,192,0.92018244013683,0.337427074005609
2225,131,181,0.92018244013683,0.337427074005609
2226,128,1800,0.92018244013683,0.337427074005609
2227,44,127,0.92018244013683,0.337427074005609
2228,1765,ngăn,0.92018244013683,0.337427074005609
2229,38,118,0.92018244013683,0.337427074005609
2230,121,1765,0.92018244013683,0.337427074005609
2231,1769,ngưỡng,0.92018244013683,0.337427074005609
2232,118,175,0.92018244013683,0.337427074005609
2233,39,119,0.92018244013683,0.337427074005609
2234,1772,ngạc_nhiên,0.92018244013683,0.337427074005609
2235,1775,ngẩng,0.92018244013683,0.337427074005609
2236,114,171hp,0.92018244013683,0.337427074005609
2237,1782,ngốn,0.92018244013683,0.337427074005609
2238,281,393,0.92018244013683,0.337427074005609
2239,1874,nấy,0.92018244013683,0.337427074005609
2240,63,145,0.92018244013683,0.337427074005609
2241,1540,làm_việc,0.92018244013683,0.337427074005609
2242,1578,lầm_lì,0.92018244013683,0.337427074005609
2243,416,642,0.92018244013683,0.337427074005609
2244,1581,lầy_lội,0.92018244013683,0.337427074005609
2245,412,63,0.92018244013683,0.337427074005609
2246,5,048,0.92018244013683,0.337427074005609
2247,410,629,0.92018244013683,0.337427074005609
2248,1584,lập_trình,0.92018244013683,0.337427074005609
2249,7,052,0.92018244013683,0.337427074005609
2250,1586,lắc,0.92018244013683,0.337427074005609
2251,1587,lắm,0.92018244013683,0.337427074005609
2252,409,628,0.92018244013683,0.337427074005609
2253,8,056,0.92018244013683,0.337427074005609
2254,296,4241,0.92018244013683,0.337427074005609
2255,406,615,0.92018244013683,0.337427074005609
2256,404,60r18,0.92018244013683,0.337427074005609
2257,1594,lệch,0.92018244013683,0.337427074005609
2258,397,599,0.92018244013683,0.337427074005609
2259,1535,ly,0.92018244013683,0.337427074005609
2260,1595,lệnh,0.92018244013683,0.337427074005609
2261,395,590,0.92018244013683,0.337427074005609
2262,394,59,0.92018244013683,0.337427074005609
2263,417,649,0.92018244013683,0.337427074005609
2264,1896,nửa,0.92018244013683,0.337427074005609
2265,418,65,0.92018244013683,0.337427074005609
2266,1559,lý,0.92018244013683,0.337427074005609
2267,1547,lãi_suất,0.92018244013683,0.337427074005609
2268,1897,nữ,0.92018244013683,0.337427074005609
2269,1548,lão_làng,0.92018244013683,0.337427074005609
2270,1539,làm_nên,0.92018244013683,0.337427074005609
2271,445,72,0.92018244013683,0.337427074005609
2272,437,699,0.92018244013683,0.337427074005609
2273,450,733,0.92018244013683,0.337427074005609
2274,1556,lôi_kéo,0.92018244013683,0.337427074005609
2275,1558,lúc,0.92018244013683,0.337427074005609
2276,434,689,0.92018244013683,0.337427074005609
2277,426,669,0.92018244013683,0.337427074005609
2278,4,04,0.92018244013683,0.337427074005609
2279,1565,lưng_chừng,0.92018244013683,0.337427074005609
2280,452,739,0.92018244013683,0.337427074005609
2281,1566,lưu_tâm,0.92018244013683,0.337427074005609
2282,433,688,0.92018244013683,0.337427074005609
2283,1568,lườn,0.92018244013683,0.337427074005609
2284,1574,lạnh,0.92018244013683,0.337427074005609
2285,454,743,0.92018244013683,0.337427074005609
2286,460,758,0.92018244013683,0.337427074005609
2287,10,069,0.92018244013683,0.337427074005609
2288,462,763,0.92018244013683,0.337427074005609
2289,1597,lọc,0.92018244013683,0.337427074005609
2290,1639,momen,0.92018244013683,0.337427074005609
2291,465,77,0.92018244013683,0.337427074005609
2292,348,4nm,0.92018244013683,0.337427074005609
2293,466,771,0.92018244013683,0.337427074005609
2294,341,491,0.92018244013683,0.337427074005609
2295,335,488,0.92018244013683,0.337427074005609
2296,1638,mode,0.92018244013683,0.337427074005609
2297,472,789,0.92018244013683,0.337427074005609
2298,2,006,0.92018244013683,0.337427074005609
2299,1520,liệu,0.92018244013683,0.337427074005609
2300,306,441,0.92018244013683,0.337427074005609
2301,360,50r20,0.92018244013683,0.337427074005609
2302,1640,moment,0.92018244013683,0.337427074005609
2303,302,430nm,0.92018244013683,0.337427074005609
2304,1642,mong_đợi,0.92018244013683,0.337427074005609
2305,1643,moring,0.92018244013683,0.337427074005609
2306,1517,liên_kết,0.92018244013683,0.337427074005609
2307,1646,mpi,0.92018244013683,0.337427074005609
2308,301,43,0.92018244013683,0.337427074005609
2309,1513,limited,0.92018244013683,0.337427074005609
2310,23,101,0.92018244013683,0.337427074005609
2311,1603,lộn,0.92018244013683,0.337427074005609
2312,16,093,0.92018244013683,0.337427074005609
2313,365,518,0.92018244013683,0.337427074005609
2314,377,545,0.92018244013683,0.337427074005609
2315,390,565,0.92018244013683,0.337427074005609
2316,1608,lợi,0.92018244013683,0.337427074005609
2317,389,564,0.92018244013683,0.337427074005609
2318,1616,massage,0.92018244013683,0.337427074005609
2319,388,562,0.92018244013683,0.337427074005609
2320,385,55r19,0.92018244013683,0.337427074005609
2321,381,555,0.92018244013683,0.337427074005609
2322,1633,mitsubishi_mirage,0.92018244013683,0.337427074005609
2323,380,552,0.92018244013683,0.337427074005609
2324,376,540,0.92018244013683,0.337427074005609
2325,372,53,0.92018244013683,0.337427074005609
2326,13,080,0.92018244013683,0.337427074005609
2327,370,528,0.92018244013683,0.337427074005609
2328,1624,mer,0.92018244013683,0.337427074005609
2329,366,52,0.92018244013683,0.337427074005609
2330,14,085,0.92018244013683,0.337427074005609
2331,1632,mitsubishi_e,0.92018244013683,0.337427074005609
2332,446,720,0.92018244013683,0.337427074005609
2333,1106,ford,0.913994315044403,0.3390568259708436
2334,1644,morning,0.889370233942174,0.3456480255833341
2335,1724,mỹ,0.889370233942174,0.3456480255833341
2336,876,cruze,0.8768393433172406,0.34906882152827434
2337,1909,pajero_sport,0.8768393433172406,0.34906882152827434
2338,1387,khung,0.8768393433172406,0.34906882152827434
2339,1653,mà,0.8669867898142715,0.3517908454489518
2340,2414,trắng,0.8447643363820091,0.35803771367844806
2341,2888,đồ,0.8447643363820091,0.35803771367844806
2342,1021,duy_trì,0.8447643363820091,0.35803771367844806
2343,57,14,0.8447643363820091,0.35803771367844806
2344,1444,kia_optima,0.8447643363820091,0.35803771367844806
2345,1738,nghiêng,0.8447643363820091,0.35803771367844806
2346,206,25,0.8447643363820091,0.35803771367844806
2347,1533,lx,0.8447643363820091,0.35803771367844806
2348,1969,prado,0.8447643363820091,0.35803771367844806
2349,1530,luxury,0.8447643363820091,0.35803771367844806
2350,317,450,0.8447643363820091,0.35803771367844806
2351,1870,năng_động,0.8447643363820091,0.35803771367844806
2352,2479,tùy,0.8420957443351291,0.35879807402313
2353,1823,nhập,0.8420957443351291,0.35879807402313
2354,2448,tuy_vậy,0.8420957443351291,0.35879807402313
2355,1098,explorer,0.8420957443351291,0.35879807402313
2356,2440,tua,0.8420957443351291,0.35879807402313
2357,1076,ecoboost,0.8420957443351291,0.35879807402313
2358,2379,trung_quốc,0.8420957443351291,0.35879807402313
2359,2942,ứng_dụng,0.8420957443351291,0.35879807402313
2360,2907,đội_ngũ,0.8420957443351291,0.35879807402313
2361,2303,tiếc,0.8420957443351291,0.35879807402313
2362,1660,mát,0.8420957443351291,0.35879807402313
2363,1318,hải,0.8420957443351291,0.35879807402313
2364,1361,infiniti,0.8420957443351291,0.35879807402313
2365,2618,vùng,0.8420957443351291,0.35879807402313
2366,1365,isuzu,0.8420957443351291,0.35879807402313
2367,1153,giảm,0.8420957443351291,0.35879807402313
2368,2012,revv,0.8420957443351291,0.35879807402313
2369,1258,hoạt_động,0.8420957443351291,0.35879807402313
2370,744,chi,0.8420957443351291,0.35879807402313
2371,1412,không_thể,0.8420957443351291,0.35879807402313
2372,1994,qx60,0.8420957443351291,0.35879807402313
2373,2557,usb,0.8420957443351291,0.35879807402313
2374,347,4matic,0.8420957443351291,0.35879807402313
2375,474,799,0.8420957443351291,0.35879807402313
2376,1795,nhu_cầu,0.8420957443351291,0.35879807402313
2377,1561,lý_thuyết,0.8420957443351291,0.35879807402313
2378,887,cuộc,0.8420957443351291,0.35879807402313
2379,2532,tổng_quan,0.8420957443351291,0.35879807402313
2380,1810,nhược_điểm,0.8420957443351291,0.35879807402313
2381,2879,đối,0.8420957443351291,0.35879807402313
2382,1027,dành,0.8359502181292415,0.36055758505155566
2383,797,chạy,0.8359502181292415,0.36055758505155566
2384,2474,tính,0.8359502181292415,0.36055758505155566
2385,2173,theo,0.8206714027271882,0.36498393658274386
2386,2499,tương_đồng,0.8095906575064269,0.36824130059706617
2387,2496,tương_đối,0.8095906575064269,0.36824130059706617
2388,2579,việc,0.8070979494590143,0.3689796361509614
2389,2933,ấn_tượng,0.7735409393986933,0.3791238585683194
2390,2364,trax,0.7674707766563666,0.381000626822225
2391,1439,kia_cerato,0.7674707766563666,0.381000626822225
2392,1234,hiện_nay,0.7674707766563666,0.381000626822225
2393,614,beijing,0.7674707766563666,0.381000626822225
2394,1262,hs,0.7674707766563666,0.381000626822225
2395,175,2021,0.7580394999386202,0.3839427533167531
2396,2044,sa2,0.757228374629036,0.38419728990342816
2397,1267,hyundai,0.7453504507695137,0.38795231008208064
2398,2622,vượt_trội,0.7453504507695137,0.38795231008208064
2399,1392,khác,0.7431336142640728,0.3886589151236458
2400,2418,trẻ_trung,0.7431336142640728,0.3886589151236458
2401,2447,tuy_nhiên,0.7412326044236957,0.38926631686481994
2402,2255,thể_hiện,0.7154992367040875,0.39762422123880015
2403,171,2017,0.712251329202235,0.3986974367966315
2404,1908,pajero,0.712251329202235,0.3986974367966315
2405,2771,điểm,0.7040972260489635,0.40141038218821157
2406,2090,suv,0.6862363288087183,0.4074475026356281
2407,1461,kona,0.6826591441195127,0.4086725586406561
2408,2171,thay_vì,0.6812709204947023,0.40914943051497643
2409,947,cải_tiến,0.6812709204947023,0.40914943051497643
2410,848,civic,0.6198298591795599,0.4311105183693138
2411,2580,việt,0.5887996204044912,0.44288367380122307
2412,679,bậc,0.5887996204044912,0.44288367380122307
2413,2896,đồng_thời,0.5845595622114933,0.4445306472788627
2414,1903,optima,0.5845595622114933,0.4445306472788627
2415,1830,nhẹ,0.5845595622114933,0.4445306472788627
2416,2343,toyota_wigo,0.5845595622114933,0.4445306472788627
2417,2120,sắc,0.5845595622114933,0.4445306472788627
2418,2826,đường,0.5578654675638164,0.4551215588218459
2419,901,cái,0.5212392327303335,0.47031353881244187
2420,1004,di_chuyển,0.5212392327303335,0.47031353881244187
2421,2506,tản_nhiệt,0.5212392327303335,0.47031353881244187
2422,1567,lưới,0.5212392327303335,0.47031353881244187
2423,1101,fe,0.5212392327303335,0.47031353881244187
2424,594,audi,0.5212392327303335,0.47031353881244187
2425,1321,hầu_hết,0.5212392327303335,0.47031353881244187
2426,2017,rondo,0.5212392327303335,0.47031353881244187
2427,2385,truyền_thống,0.5116471844375774,0.47442667064319943
2428,1309,hơn_nữa,0.5116471844375774,0.47442667064319943
2429,2087,sunny,0.5116471844375774,0.47442667064319943
2430,988,cứng,0.5116471844375774,0.47442667064319943
2431,2774,điểm_trừ,0.5116471844375774,0.47442667064319943
2432,2021,rush,0.5116471844375774,0.47442667064319943
2433,1636,mivec,0.5116471844375774,0.47442667064319943
2434,1720,mở_rộng,0.5116471844375774,0.47442667064319943
2435,731,captiva,0.5116471844375774,0.47442667064319943
2436,756,chiến_thắng,0.5116471844375774,0.47442667064319943
2437,1160,giống,0.5116471844375774,0.47442667064319943
2438,1767,người,0.5091707684984372,0.475498044536689
2439,2067,so_sánh,0.5035881871706942,0.47792773258304166
2440,2083,subaru,0.5028848205341232,0.4782352922493527
2441,1746,ngoài_ra,0.5028848205341232,0.4782352922493527
2442,2777,điện,0.5028848205341232,0.4782352922493527
2443,1100,fadil,0.5028848205341232,0.4782352922493527
2444,2793,đánh_giá,0.49992803168596317,0.4795317461442251
2445,93,16,0.4769994911360586,0.48978457651201057
2446,1648,mt,0.4769994911360586,0.48978457651201057
2447,1216,hatchback,0.4661693516525597,0.4947547445728433
2448,2729,zs,0.4661693516525597,0.4947547445728433
2449,1003,deluxe,0.4661693516525597,0.4947547445728433
2450,400,600,0.4661693516525597,0.4947547445728433
2451,2495,tương_đương,0.444685116971087,0.5048697741012655
2452,2092,suzuki,0.43490931405343974,0.5095898025693788
2453,561,accent,0.431647017574881,0.511181886550055
2454,356,505,0.42238216819100455,0.5157507757538246
2455,1727,nam_tính,0.42238216819100455,0.5157507757538246
2456,2856,đẳng_cấp,0.42238216819100455,0.5157507757538246
2457,1733,new,0.42238216819100455,0.5157507757538246
2458,581,android_auto,0.42238216819100455,0.5157507757538246
2459,1394,khách,0.42238216819100455,0.5157507757538246
2460,2010,rav4,0.42238216819100455,0.5157507757538246
2461,42,122,0.42238216819100455,0.5157507757538246
2462,2511,tận,0.42238216819100455,0.5157507757538246
2463,2326,tourneo,0.42238216819100455,0.5157507757538246
2464,612,base,0.42238216819100455,0.5157507757538246
2465,2317,tiện_lợi,0.42238216819100455,0.5157507757538246
2466,2564,v7,0.42238216819100455,0.5157507757538246
2467,757,chiến_tuyến,0.42238216819100455,0.5157507757538246
2468,1249,honda_city,0.42238216819100455,0.5157507757538246
2469,1965,phục_vụ,0.42238216819100455,0.5157507757538246
2470,2307,tiếp,0.42238216819100455,0.5157507757538246
2471,717,c300,0.42238216819100455,0.5157507757538246
2472,1272,hyundai_sonata,0.42238216819100455,0.5157507757538246
2473,2600,vành,0.42238216819100455,0.5157507757538246
2474,2603,vân,0.42238216819100455,0.5157507757538246
2475,2248,thắng_thế,0.42238216819100455,0.5157507757538246
2476,1819,nhất_định,0.42238216819100455,0.5157507757538246
2477,2246,thật_sự,0.42238216819100455,0.5157507757538246
2478,2628,vật_liệu,0.42238216819100455,0.5157507757538246
2479,2848,đầy,0.42238216819100455,0.5157507757538246
2480,645,bé,0.42238216819100455,0.5157507757538246
2481,1350,hợp_lí,0.42238216819100455,0.5157507757538246
2482,627,brilliance,0.42238216819100455,0.5157507757538246
2483,1995,qx80,0.42238216819100455,0.5157507757538246
2484,892,càng,0.42238216819100455,0.5157507757538246
2485,1353,hứa_hẹn,0.42238216819100455,0.5157507757538246
2486,1931,phát_triển,0.42238216819100455,0.5157507757538246
2487,1841,nhựa,0.42238216819100455,0.5157507757538246
2488,1685,mạch,0.42238216819100455,0.5157507757538246
2489,2118,sản_xuất,0.42238216819100455,0.5157507757538246
2490,1911,passat,0.42238216819100455,0.5157507757538246
2491,2073,sonet,0.42238216819100455,0.5157507757538246
2492,2462,táo_bạo,0.42238216819100455,0.5157507757538246
2493,1046,dải_crom,0.42238216819100455,0.5157507757538246
2494,316,45,0.42238216819100455,0.5157507757538246
2495,2107,sâu,0.42238216819100455,0.5157507757538246
2496,2786,đàn_anh,0.42238216819100455,0.5157507757538246
2497,1576,lấy,0.42238216819100455,0.5157507757538246
2498,1577,lấy_lòng,0.42238216819100455,0.5157507757538246
2499,1659,mái,0.42238216819100455,0.5157507757538246
2500,1019,duy,0.42238216819100455,0.5157507757538246
2501,1023,dvd,0.42238216819100455,0.5157507757538246
2502,1885,nối,0.42238216819100455,0.5157507757538246
2503,1913,peugeot_traveller,0.42238216819100455,0.5157507757538246
2504,393,585,0.42238216819100455,0.5157507757538246
2505,1092,escape,0.42238216819100455,0.5157507757538246
2506,2937,ốp,0.42238216819100455,0.5157507757538246
2507,1688,mảng,0.42238216819100455,0.5157507757538246
2508,1089,es,0.42238216819100455,0.5157507757538246
2509,1477,kĩ,0.42238216819100455,0.5157507757538246
2510,367,520,0.42238216819100455,0.5157507757538246
2511,2141,sừng_sỏ,0.42238216819100455,0.5157507757538246
2512,1854,nx300,0.42238216819100455,0.5157507757538246
2513,1927,phá_cách,0.42238216819100455,0.5157507757538246
2514,2476,tôi,0.42238216819100455,0.5157507757538246
2515,1056,dễ,0.4203209877589836,0.5167769210693027
2516,1734,ngang,0.4203209877589836,0.5167769210693027
2517,1511,lexus,0.4203209877589836,0.5167769210693027
2518,19,10,0.4015220300138894,0.5263042622851508
2519,2683,xl7,0.4015220300138894,0.5263042622851508
2520,1038,dù_vậy,0.4015220300138894,0.5263042622851508
2521,2446,tuy,0.4015220300138894,0.5263042622851508
2522,2019,rs,0.4015220300138894,0.5263042622851508
2523,2284,thực_sự,0.4015220300138894,0.5263042622851508
2524,791,chút,0.38677046969934664,0.5340018837095359
2525,2575,vios,0.38677046969934664,0.5340018837095359
2526,2503,tạo,0.38677046969934664,0.5340018837095359
2527,2331,toyota_camry,0.37505445745771643,0.5402619642772006
2528,2313,tiền_nhiệm,0.37505445745771643,0.5402619642772006
2529,1482,kết_hợp,0.37505445745771643,0.5402619642772006
2530,1438,kia,0.3744603118758001,0.5405829977747276
2531,827,chỗ,0.36567348219525053,0.5453720882078672
2532,1082,elantra,0.35204861302448176,0.5529557445882382
2533,2473,tích_hợp,0.3481537685502706,0.5551601020670163
2534,2693,xuất_hiện,0.3481537685502706,0.5551601020670163
2535,620,biết,0.3481537685502706,0.5551601020670163
2536,1287,hàng_đầu,0.3481537685502706,0.5551601020670163
2537,2655,wildtrak,0.3481537685502706,0.5551601020670163
2538,2154,tay_lái,0.3481537685502706,0.5551601020670163
2539,789,chúng_ta,0.3481537685502706,0.5551601020670163
2540,1232,hiện_hành,0.3481537685502706,0.5551601020670163
2541,241,3008,0.3481537685502706,0.5551601020670163
2542,788,chú_ý,0.3481537685502706,0.5551601020670163
2543,2517,tỏ,0.3471625839469072,0.5557237339032424
2544,2032,rằng,0.34017311152526203,0.5597293157116963
2545,2334,toyota_fortuner,0.3377767644197714,0.5611153353401799
2546,1748,ngoại_hình,0.30991492958977995,0.5777323926291377
2547,2341,toyota_rush,0.30991492958977995,0.5777323926291377
2548,2668,xe,0.3037355510232303,0.5815499878285838
2549,1277,hài_lòng,0.29227978110574665,0.5887632833350678
2550,2058,series,0.29227978110574665,0.5887632833350678
2551,2178,thiết_bị,0.29227978110574665,0.5887632833350678
2552,2477,tông,0.29227978110574665,0.5887632833350678
2553,1523,loa,0.29227978110574665,0.5887632833350678
2554,2895,đồng_nghĩa,0.29227978110574665,0.5887632833350678
2555,2834,đại_diện,0.29227978110574665,0.5887632833350678
2556,1171,gls,0.29227978110574665,0.5887632833350678
2557,2541,từng,0.29227978110574665,0.5887632833350678
2558,1114,ford_tourneo,0.29227978110574665,0.5887632833350678
2559,1867,nút,0.29227978110574665,0.5887632833350678
2560,817,chỉ_số,0.29227978110574665,0.5887632833350678
2561,1250,honda_civic,0.29227978110574665,0.5887632833350678
2562,2751,ăn_đứt,0.29227978110574665,0.5887632833350678
2563,1306,hơi,0.29227978110574665,0.5887632833350678
2564,2316,tiện_dụng,0.29227978110574665,0.5887632833350678
2565,1447,kia_seltos,0.29227978110574665,0.5887632833350678
2566,1987,quá,0.2877646783832537,0.591656550565607
2567,1707,một,0.2582559092368347,0.6113209082077258
2568,2838,đạt,0.25755264671238787,0.6118065266664
2569,1729,navara,0.25755264671238787,0.6118065266664
2570,1857,nâng,0.2558235922187887,0.6130040320660355
2571,163,2008,0.2558235922187887,0.6130040320660355
