,index,word,_score,_pvalue
2034,2420,trở_thành,1.2591025122670696,0.7388667241812199
2035,694,bệ,1.2591025122670696,0.7388667241812199
2036,2850,đẹp_mắt,1.2591025122670696,0.7388667241812199
2037,1618,mazda6,1.2591025122670696,0.7388667241812199
2038,1108,ford_everest,1.2591025122670696,0.7388667241812199
2039,1266,hyundai_accent,1.2591025122670696,0.7388667241812199
2040,2651,x3,1.2591025122670696,0.7388667241812199
2041,2540,tỳ,1.2591025122670696,0.7388667241812199
2042,2310,tiện_ích,1.2591025122670696,0.7388667241812199
2043,1615,mazda,1.2432391532596632,0.742653536852679
2044,594,audi,1.2374445624279067,0.7440382714298
2045,1214,hatchback,1.2357733458230569,0.7444377861289289
2046,1367,k3,1.225921408599623,0.746794235578504
2047,1617,mazda3,1.225921408599623,0.746794235578504
2048,2419,trở_nên,1.225921408599623,0.746794235578504
2049,354,500,1.225921408599623,0.746794235578504
2050,2431,tua,1.2105725270282235,0.750469715889584
2051,886,cuộc,1.2105725270282235,0.750469715889584
2052,2439,tuy_vậy,1.2105725270282235,0.750469715889584
2053,2867,đối,1.2105725270282235,0.750469715889584
2054,2256,thời_gian,1.2105725270282235,0.750469715889584
2055,347,4matic,1.2105725270282235,0.750469715889584
2056,1316,hải,1.2105725270282235,0.750469715889584
2057,1075,ecoboost,1.2105725270282235,0.750469715889584
2058,1557,lý_thuyết,1.2105725270282235,0.750469715889584
2059,2005,revv,1.2105725270282235,0.750469715889584
2060,1152,giảm,1.2105725270282235,0.750469715889584
2061,1256,hoạt_động,1.2105725270282235,0.750469715889584
2062,743,chi,1.2105725270282235,0.750469715889584
2063,1819,nhập,1.2105725270282235,0.750469715889584
2064,173,2019,1.2049175383356312,0.751825126062792
2065,1507,lexus,1.195183108424687,0.7541598316214245
2066,2073,sport,1.180084971520984,0.7577846132807017
2067,790,chút,1.1799395253577316,0.7578195529820679
2068,1259,hr,1.1581702754254384,0.7630532773380746
2069,2248,thể_thao,1.1567930886596491,0.7633846494864899
2070,1838,nissan,1.1140756130132323,0.7736773072832955
2071,2814,đường,1.0949082507154908,0.7783033922580294
2072,1026,dành,1.0788155707542781,0.7821903926415245
2073,1003,di_chuyển,1.0744313467831121,0.783249765285806
2074,2010,rondo,1.0744313467831121,0.783249765285806
2075,572,altis,1.0392839059061576,0.7917476005665671
2076,2163,thay_vì,1.0300446251145785,0.7939825759557688
2077,2329,toyota_innova,1.0233470447831605,0.7956029092073829
2078,2060,so_sánh,1.0182171099241486,0.7968440704174307
2079,1826,nhẹ,1.0131784765762113,0.7980631972242749
2080,2334,toyota_wigo,1.0131784765762113,0.7980631972242749
2081,989,cửa,1.0112707602381152,0.7985247915882612
2082,1174,grand,1.0036877314143453,0.8003596348684302
2083,1081,elantra,1.0016874739761914,0.8008436376973859
2084,678,bậc,0.9967695066477695,0.8020336410372837
2085,2372,trung_tâm,0.984756212630963,0.8049404352004912
2086,1092,everest,0.948638377845573,0.8136771618899963
2087,986,của,0.9378800044146496,0.8162781891125004
2088,2043,santafe,0.9322924262298016,0.8176287301719757
2089,2579,vnđ,0.9286536248561565,0.8185080978956107
2090,1446,kia_sonet,0.9286536248561565,0.8185080978956107
2091,1447,kim,0.9286536248561565,0.8185080978956107
2092,2610,vơi,0.9286536248561565,0.8185080978956107
2093,1448,kim_loại,0.9286536248561565,0.8185080978956107
2094,1449,kinh_doanh,0.9286536248561565,0.8185080978956107
2095,1450,kinh_ngạc,0.9286536248561565,0.8185080978956107
2096,131,181,0.9286536248561565,0.8185080978956107
2097,2605,vòng_tròn,0.9286536248561565,0.8185080978956107
2098,1479,kết_luận,0.9286536248561565,0.8185080978956107
2099,2604,vòng_cung,0.9286536248561565,0.8185080978956107
2100,1451,kinh_tế,0.9286536248561565,0.8185080978956107
2101,822,chịu_thua_kém,0.9286536248561565,0.8185080978956107
2102,567,ai,0.9286536248561565,0.8185080978956107
2103,1084,epa,0.9286536248561565,0.8185080978956107
2104,821,chịu_chơi,0.9286536248561565,0.8185080978956107
2105,576,ambiente,0.9286536248561565,0.8185080978956107
2106,2595,vây,0.9286536248561565,0.8185080978956107
2107,1476,kẻ,0.9286536248561565,0.8185080978956107
2108,2581,volkswagen_passat,0.9286536248561565,0.8185080978956107
2109,2582,vsm,0.9286536248561565,0.8185080978956107
2110,2575,việt_đạt,0.9286536248561565,0.8185080978956107
2111,2574,việt_nam_cụ_thể,0.9286536248561565,0.8185080978956107
2112,1076,ecobosst,0.9286536248561565,0.8185080978956107
2113,1074,eco,0.9286536248561565,0.8185080978956107
2114,570,altiis,0.9286536248561565,0.8185080978956107
2115,1466,kì,0.9286536248561565,0.8185080978956107
2116,1467,kì_vọng,0.9286536248561565,0.8185080978956107
2117,1078,ecosport_lai,0.9286536248561565,0.8185080978956107
2118,1452,kiêm,0.9286536248561565,0.8185080978956107
2119,2627,vệ,0.9286536248561565,0.8185080978956107
2120,128,1800,0.9286536248561565,0.8185080978956107
2121,2664,xe_tăng_tốc,0.9286536248561565,0.8185080978956107
2122,595,audio,0.9286536248561565,0.8185080978956107
2123,2652,x5,0.9286536248561565,0.8185080978956107
2124,727,cao_ngất_ngưởng,0.9286536248561565,0.8185080978956107
2125,118,175,0.9286536248561565,0.8185080978956107
2126,1090,esc,0.9286536248561565,0.8185080978956107
2127,2658,xc60,0.9286536248561565,0.8185080978956107
2128,2661,xe_khỏe_khoắn,0.9286536248561565,0.8185080978956107
2129,603,baic_x55,0.9286536248561565,0.8185080978956107
2130,604,ban,0.9286536248561565,0.8185080978956107
2131,2666,xem_thường,0.9286536248561565,0.8185080978956107
2132,1440,kia_motors,0.9286536248561565,0.8185080978956107
2133,2667,xem_xét,0.9286536248561565,0.8185080978956107
2134,1388,khuyến_nghị,0.9286536248561565,0.8185080978956107
2135,606,ban_đêm,0.9286536248561565,0.8185080978956107
2136,1386,khuyên,0.9286536248561565,0.8185080978956107
2137,2673,xin,0.9286536248561565,0.8185080978956107
2138,1383,khu,0.9286536248561565,0.8185080978956107
2139,2675,xle,0.9286536248561565,0.8185080978956107
2140,1376,khiếm_khuyết,0.9286536248561565,0.8185080978956107
2141,114,171hp,0.9286536248561565,0.8185080978956107
2142,1410,không_tưởng,0.9286536248561565,0.8185080978956107
2143,1412,khả,0.9286536248561565,0.8185080978956107
2144,1414,khảo_sát,0.9286536248561565,0.8185080978956107
2145,1086,ertiga_limited,0.9286536248561565,0.8185080978956107
2146,1439,kia_morning_nhập_khẩu,0.9286536248561565,0.8185080978956107
2147,580,ancap,0.9286536248561565,0.8185080978956107
2148,2623,vặn,0.9286536248561565,0.8185080978956107
2149,1434,khử,0.9286536248561565,0.8185080978956107
2150,1431,khởi_động,0.9286536248561565,0.8185080978956107
2151,149,192,0.9286536248561565,0.8185080978956107
2152,1430,khởi_điểm_cao,0.9286536248561565,0.8185080978956107
2153,2629,vọt,0.9286536248561565,0.8185080978956107
2154,2632,vỗ_ngực,0.9286536248561565,0.8185080978956107
2155,1426,khởi,0.9286536248561565,0.8185080978956107
2156,2635,vụ,0.9286536248561565,0.8185080978956107
2157,121,1765,0.9286536248561565,0.8185080978956107
2158,2638,vừa_qua,0.9286536248561565,0.8185080978956107
2159,1422,khỏe_mạnh,0.9286536248561565,0.8185080978956107
2160,2640,vững,0.9286536248561565,0.8185080978956107
2161,590,assist,0.9286536248561565,0.8185080978956107
2162,2643,welcome_light,0.9286536248561565,0.8185080978956107
2163,2644,white_edition,0.9286536248561565,0.8185080978956107
2164,592,athlete,0.9286536248561565,0.8185080978956107
2165,2573,việt_nam_cao,0.9286536248561565,0.8185080978956107
2166,2561,ve_sầu,0.9286536248561565,0.8185080978956107
2167,1484,kịp_thời,0.9286536248561565,0.8185080978956107
2168,903,cáo,0.9286536248561565,0.8185080978956107
2169,180,204,0.9286536248561565,0.8185080978956107
2170,526,929,0.9286536248561565,0.8185080978956107
2171,1574,lầm_lì,0.9286536248561565,0.8185080978956107
2172,1570,lạnh,0.9286536248561565,0.8185080978956107
2173,528,932,0.9286536248561565,0.8185080978956107
2174,529,934,0.9286536248561565,0.8185080978956107
2175,530,936,0.9286536248561565,0.8185080978956107
2176,2055,sl,0.9286536248561565,0.8185080978956107
2177,1564,lườn,0.9286536248561565,0.8185080978956107
2178,1562,lưu_tâm,0.9286536248561565,0.8185080978956107
2179,535,951,0.9286536248561565,0.8185080978956107
2180,1561,lưng_chừng,0.9286536248561565,0.8185080978956107
2181,532,949,0.9286536248561565,0.8185080978956107
2182,1061,dồi_dào,0.9286536248561565,0.8185080978956107
2183,1555,lý,0.9286536248561565,0.8185080978956107
2184,1554,lúc,0.9286536248561565,0.8185080978956107
2185,167,2013,0.9286536248561565,0.8185080978956107
2186,1552,lôi_kéo,0.9286536248561565,0.8185080978956107
2187,166,2011,0.9286536248561565,0.8185080978956107
2188,2507,tặng,0.9286536248561565,0.8185080978956107
2189,525,918,0.9286536248561565,0.8185080978956107
2190,1577,lầy_lội,0.9286536248561565,0.8185080978956107
2191,524,917,0.9286536248561565,0.8185080978956107
2192,1580,lập_trình,0.9286536248561565,0.8185080978956107
2193,2451,tái_xuất,0.9286536248561565,0.8185080978956107
2194,1604,lợi,0.9286536248561565,0.8185080978956107
2195,513,878,0.9286536248561565,0.8185080978956107
2196,514,88,0.9286536248561565,0.8185080978956107
2197,1599,lộn,0.9286536248561565,0.8185080978956107
2198,2458,tìm_hiểu,0.9286536248561565,0.8185080978956107
2199,519,90,0.9286536248561565,0.8185080978956107
2200,2460,tình_huống,0.9286536248561565,0.8185080978956107
2201,2461,tình_hình,0.9286536248561565,0.8185080978956107
2202,1593,lọc,0.9286536248561565,0.8185080978956107
2203,187,211,0.9286536248561565,0.8185080978956107
2204,1591,lệnh,0.9286536248561565,0.8185080978956107
2205,1590,lệch,0.9286536248561565,0.8185080978956107
2206,521,901,0.9286536248561565,0.8185080978956107
2207,804,chậm,0.9286536248561565,0.8185080978956107
2208,2473,túi_tiền,0.9286536248561565,0.8185080978956107
2209,1583,lắm,0.9286536248561565,0.8185080978956107
2210,1582,lắc,0.9286536248561565,0.8185080978956107
2211,2478,tư_nhân,0.9286536248561565,0.8185080978956107
2212,534,95,0.9286536248561565,0.8185080978956107
2213,537,969,0.9286536248561565,0.8185080978956107
2214,1488,l_ddi,0.9286536248561565,0.8185080978956107
2215,1492,lambda,0.9286536248561565,0.8185080978956107
2216,892,cá,0.9286536248561565,0.8185080978956107
2217,2544,tỷ_lệ_thuận,0.9286536248561565,0.8185080978956107
2218,2545,tỷ_như,0.9286536248561565,0.8185080978956107
2219,549,99,0.9286536248561565,0.8185080978956107
2220,1501,ldws,0.9286536248561565,0.8185080978956107
2221,551,998,0.9286536248561565,0.8185080978956107
2222,553,9g,0.9286536248561565,0.8185080978956107
2223,729,cao_tốc,0.9286536248561565,0.8185080978956107
2224,1072,eba,0.9286536248561565,0.8185080978956107
2225,2556,v_e,0.9286536248561565,0.8185080978956107
2226,1544,lão_làng,0.9286536248561565,0.8185080978956107
2227,2557,v_nhập_khẩu,0.9286536248561565,0.8185080978956107
2228,2558,va_chạm,0.9286536248561565,0.8185080978956107
2229,555,a3,0.9286536248561565,0.8185080978956107
2230,1370,key,0.9286536248561565,0.8185080978956107
2231,2562,vgs,0.9286536248561565,0.8185080978956107
2232,2563,video,0.9286536248561565,0.8185080978956107
2233,1489,l_premium,0.9286536248561565,0.8185080978956107
2234,2565,vinfast_fadil,0.9286536248561565,0.8185080978956107
2235,888,cuộc_chơi,0.9286536248561565,0.8185080978956107
2236,153,196,0.9286536248561565,0.8185080978956107
2237,2541,tỵ,0.9286536248561565,0.8185080978956107
2238,2539,tựu,0.9286536248561565,0.8185080978956107
2239,1509,limited,0.9286536248561565,0.8185080978956107
2240,1543,lãi_suất,0.9286536248561565,0.8185080978956107
2241,538,96km,0.9286536248561565,0.8185080978956107
2242,2515,tốn,0.9286536248561565,0.8185080978956107
2243,1536,làm_việc,0.9286536248561565,0.8185080978956107
2244,2517,tồi,0.9286536248561565,0.8185080978956107
2245,1535,làm_nên,0.9286536248561565,0.8185080978956107
2246,2519,tổ_chức,0.9286536248561565,0.8185080978956107
2247,1531,ly,0.9286536248561565,0.8185080978956107
2248,541,971,0.9286536248561565,0.8185080978956107
2249,543,97km,0.9286536248561565,0.8185080978956107
2250,1066,dữ_liệu,0.9286536248561565,0.8185080978956107
2251,1516,liệu,0.9286536248561565,0.8185080978956107
2252,545,98,0.9286536248561565,0.8185080978956107
2253,546,983,0.9286536248561565,0.8185080978956107
2254,1513,liên_kết,0.9286536248561565,0.8185080978956107
2255,547,988,0.9286536248561565,0.8185080978956107
2256,548,989,0.9286536248561565,0.8185080978956107
2257,2535,tự_nhiên,0.9286536248561565,0.8185080978956107
2258,893,cá_mập,0.9286536248561565,0.8185080978956107
2259,1093,everest_thiên,0.9286536248561565,0.8185080978956107
2260,2691,xylanh,0.9286536248561565,0.8185080978956107
2261,110,170,0.9286536248561565,0.8185080978956107
2262,682,bắt_nguồn,0.9286536248561565,0.8185080978956107
2263,676,bấy_giờ,0.9286536248561565,0.8185080978956107
2264,30,10l,0.9286536248561565,0.8185080978956107
2265,1209,gửi,0.9286536248561565,0.8185080978956107
2266,2847,đặc_điểm,0.9286536248561565,0.8185080978956107
2267,677,bẩn,0.9286536248561565,0.8185080978956107
2268,28,107,0.9286536248561565,0.8185080978956107
2269,1206,gớm,0.9286536248561565,0.8185080978956107
2270,2852,đề_cao,0.9286536248561565,0.8185080978956107
2271,25,104,0.9286536248561565,0.8185080978956107
2272,1198,gằn,0.9286536248561565,0.8185080978956107
2273,2868,đối_chiếu,0.9286536248561565,0.8185080978956107
2274,684,bằng_chứng,0.9286536248561565,0.8185080978956107
2275,2857,đỉnh_cao,0.9286536248561565,0.8185080978956107
2276,2858,địa,0.9286536248561565,0.8185080978956107
2277,690,bề_trên,0.9286536248561565,0.8185080978956107
2278,23,101,0.9286536248561565,0.8185080978956107
2279,2861,địch,0.9286536248561565,0.8185080978956107
2280,1192,gạt,0.9286536248561565,0.8185080978956107
2281,852,co,0.9286536248561565,0.8185080978956107
2282,1186,góc_quay,0.9286536248561565,0.8185080978956107
2283,32,10nm,0.9286536248561565,0.8185080978956107
2284,34,110,0.9286536248561565,0.8185080978956107
2285,1212,halogen_projector,0.9286536248561565,0.8185080978956107
2286,1216,hdc,0.9286536248561565,0.8185080978956107
2287,2811,đơn_vị,0.9286536248561565,0.8185080978956107
2288,44,127,0.9286536248561565,0.8185080978956107
2289,1236,hiệp,0.9286536248561565,0.8185080978956107
2290,670,bảo_dưỡng,0.9286536248561565,0.8185080978956107
2291,2819,đường_xá,0.9286536248561565,0.8185080978956107
2292,39,119,0.9286536248561565,0.8185080978956107
2293,1225,hiều,0.9286536248561565,0.8185080978956107
2294,673,bất_kỳ,0.9286536248561565,0.8185080978956107
2295,1223,hiếm,0.9286536248561565,0.8185080978956107
2296,2827,đả,0.9286536248561565,0.8185080978956107
2297,38,118,0.9286536248561565,0.8185080978956107
2298,2829,đấu_sĩ,0.9286536248561565,0.8185080978956107
2299,2830,đấy,0.9286536248561565,0.8185080978956107
2300,37,112,0.9286536248561565,0.8185080978956107
2301,1220,hid,0.9286536248561565,0.8185080978956107
2302,2833,đầu_gối,0.9286536248561565,0.8185080978956107
2303,2835,đầu_tư,0.9286536248561565,0.8185080978956107
2304,36,110nm,0.9286536248561565,0.8185080978956107
2305,2838,đầy_ắp,0.9286536248561565,0.8185080978956107
2306,1177,gài,0.9286536248561565,0.8185080978956107
2307,849,cla,0.9286536248561565,0.8185080978956107
2308,1366,k14b,0.9286536248561565,0.8185080978956107
2309,2918,ảnh,0.9286536248561565,0.8185080978956107
2310,710,bụi,0.9286536248561565,0.8185080978956107
2311,832,chụm,0.9286536248561565,0.8185080978956107
2312,8,056,0.9286536248561565,0.8185080978956107
2313,2910,đứng_tuổi,0.9286536248561565,0.8185080978956107
2314,2911,đừng,0.9286536248561565,0.8185080978956107
2315,1130,gia_nhập,0.9286536248561565,0.8185080978956107
2316,7,052,0.9286536248561565,0.8185080978956107
2317,5,048,0.9286536248561565,0.8185080978956107
2318,842,chừng,0.9286536248561565,0.8185080978956107
2319,4,04,0.9286536248561565,0.8185080978956107
2320,16,093,0.9286536248561565,0.8185080978956107
2321,2920,ấm,0.9286536248561565,0.8185080978956107
2322,1131,gia_tăng,0.9286536248561565,0.8185080978956107
2323,1141,giá_như,0.9286536248561565,0.8185080978956107
2324,705,bổ_sung_công_nghệ,0.9286536248561565,0.8185080978956107
2325,840,chứng_nhận,0.9286536248561565,0.8185080978956107
2326,834,chủ_đạo,0.9286536248561565,0.8185080978956107
2327,2927,ổn,0.9286536248561565,0.8185080978956107
2328,2,006,0.9286536248561565,0.8185080978956107
2329,1137,giàn,0.9286536248561565,0.8185080978956107
2330,1127,ghì,0.9286536248561565,0.8185080978956107
2331,1149,giải_quyết,0.9286536248561565,0.8185080978956107
2332,2903,đời_mới,0.9286536248561565,0.8185080978956107
2333,1125,ghi_nhớ,0.9286536248561565,0.8185080978956107
2334,1175,grand_i10,0.9286536248561565,0.8185080978956107
2335,2875,đối_đầu,0.9286536248561565,0.8185080978956107
2336,14,085,0.9286536248561565,0.8185080978956107
2337,2879,đồ_đạc,0.9286536248561565,0.8185080978956107
2338,13,080,0.9286536248561565,0.8185080978956107
2339,1167,glc200,0.9286536248561565,0.8185080978956107
2340,2885,đồng_ý,0.9286536248561565,0.8185080978956107
2341,1122,ghen,0.9286536248561565,0.8185080978956107
2342,2890,độc_giả,0.9286536248561565,0.8185080978956107
2343,2891,độc_nhất,0.9286536248561565,0.8185080978956107
2344,1161,giờ,0.9286536248561565,0.8185080978956107
2345,1123,ghen_tị,0.9286536248561565,0.8185080978956107
2346,700,bỏ_rơi,0.9286536248561565,0.8185080978956107
2347,10,069,0.9286536248561565,0.8185080978956107
2348,1155,giảm_xóc,0.9286536248561565,0.8185080978956107
2349,2898,động_cơ_thể_hiện,0.9286536248561565,0.8185080978956107
2350,1154,giảm_tốc_độ,0.9286536248561565,0.8185080978956107
2351,2900,đột_ngột,0.9286536248561565,0.8185080978956107
2352,2901,đột_nhiên,0.9286536248561565,0.8185080978956107
2353,2810,đơn_sắc,0.9286536248561565,0.8185080978956107
2354,1109,ford_everest_nhập_khẩu,0.9286536248561565,0.8185080978956107
2355,46,129,0.9286536248561565,0.8185080978956107
2356,2725,áp_suất,0.9286536248561565,0.8185080978956107
2357,1343,hộp_số_ít,0.9286536248561565,0.8185080978956107
2358,1341,hộc,0.9286536248561565,0.8185080978956107
2359,621,biển,0.9286536248561565,0.8185080978956107
2360,2718,zotye,0.9286536248561565,0.8185080978956107
2361,1338,hỗ_trợ_lực,0.9286536248561565,0.8185080978956107
2362,622,black,0.9286536248561565,0.8185080978956107
2363,1336,hổ_danh,0.9286536248561565,0.8185080978956107
2364,2722,ánh_sáng,0.9286536248561565,0.8185080978956107
2365,1334,hồi,0.9286536248561565,0.8185080978956107
2366,629,bsm,0.9286536248561565,0.8185080978956107
2367,668,bản_thể_thao,0.9286536248561565,0.8185080978956107
2368,2727,âm_nhạc,0.9286536248561565,0.8185080978956107
2369,1096,exclusive,0.9286536248561565,0.8185080978956107
2370,2730,êm,0.9286536248561565,0.8185080978956107
2371,87,1550,0.9286536248561565,0.8185080978956107
2372,1324,hẵn,0.9286536248561565,0.8185080978956107
2373,2733,ít_nhất,0.9286536248561565,0.8185080978956107
2374,2735,ông,0.9286536248561565,0.8185080978956107
2375,2736,ý_muốn,0.9286536248561565,0.8185080978956107
2376,1323,hẳn_nhiên,0.9286536248561565,0.8185080978956107
2377,1344,hời,0.9286536248561565,0.8185080978956107
2378,2710,yên_ắng,0.9286536248561565,0.8185080978956107
2379,2709,yên_tĩnh,0.9286536248561565,0.8185080978956107
2380,868,crdi,0.9286536248561565,0.8185080978956107
2381,2683,xung_quanh,0.9286536248561565,0.8185080978956107
2382,2685,xuất_phát,0.9286536248561565,0.8185080978956107
2383,1361,ion,0.9286536248561565,0.8185080978956107
2384,1356,iihs,0.9286536248561565,0.8185080978956107
2385,1355,i4,0.9286536248561565,0.8185080978956107
2386,1354,i20,0.9286536248561565,0.8185080978956107
2387,2448,tài_xế,0.9286536248561565,0.8185080978956107
2388,618,biến_thiên_i,0.9286536248561565,0.8185080978956107
2389,1352,hữu_ích,0.9286536248561565,0.8185080978956107
2390,1350,hụt,0.9286536248561565,0.8185080978956107
2391,2697,xương_sống,0.9286536248561565,0.8185080978956107
2392,99,166,0.9286536248561565,0.8185080978956107
2393,2699,xảy,0.9286536248561565,0.8185080978956107
2394,1095,evgt,0.9286536248561565,0.8185080978956107
2395,2701,xế,0.9286536248561565,0.8185080978956107
2396,98,1658,0.9286536248561565,0.8185080978956107
2397,2704,xứ_sở,0.9286536248561565,0.8185080978956107
2398,2705,xứng,0.9286536248561565,0.8185080978956107
2399,828,chờ,0.9286536248561565,0.8185080978956107
2400,85,154,0.9286536248561565,0.8185080978956107
2401,1321,hậu_mãi,0.9286536248561565,0.8185080978956107
2402,2741,ăng,0.9286536248561565,0.8185080978956107
2403,2776,đá,0.9286536248561565,0.8185080978956107
2404,1264,hyndai,0.9286536248561565,0.8185080978956107
2405,1263,hybrid,0.9286536248561565,0.8185080978956107
2406,655,bóng_bẩy,0.9286536248561565,0.8185080978956107
2407,63,145,0.9286536248561565,0.8185080978956107
2408,1258,hp,0.9286536248561565,0.8185080978956107
2409,61,142,0.9286536248561565,0.8185080978956107
2410,1255,hoàng,0.9286536248561565,0.8185080978956107
2411,58,140,0.9286536248561565,0.8185080978956107
2412,1252,hoàn_hảo,0.9286536248561565,0.8185080978956107
2413,2793,đêm,0.9286536248561565,0.8185080978956107
2414,2794,đòi_hỏi,0.9286536248561565,0.8185080978956107
2415,55,139,0.9286536248561565,0.8185080978956107
2416,2796,đóng,0.9286536248561565,0.8185080978956107
2417,1251,hoài_cổ,0.9286536248561565,0.8185080978956107
2418,659,băn_khoăn,0.9286536248561565,0.8185080978956107
2419,2802,đông_nam_á,0.9286536248561565,0.8185080978956107
2420,662,bại,0.9286536248561565,0.8185080978956107
2421,1107,ford_escape,0.9286536248561565,0.8185080978956107
2422,2806,đăng_ký,0.9286536248561565,0.8185080978956107
2423,1269,hyundai_solati,0.9286536248561565,0.8185080978956107
2424,66,146,0.9286536248561565,0.8185080978956107
2425,631,buồn_ngủ,0.9286536248561565,0.8185080978956107
2426,1277,hàn_hyundai,0.9286536248561565,0.8185080978956107
2427,634,bàn_cãi,0.9286536248561565,0.8185080978956107
2428,635,bàu_lạch,0.9286536248561565,0.8185080978956107
2429,637,bám,0.9286536248561565,0.8185080978956107
2430,83,153,0.9286536248561565,0.8185080978956107
2431,2749,đau_đầu,0.9286536248561565,0.8185080978956107
2432,1310,hưởng_thụ,0.9286536248561565,0.8185080978956107
2433,1309,hưởn,0.9286536248561565,0.8185080978956107
2434,866,coupe,0.9286536248561565,0.8185080978956107
2435,641,bán_lẻ,0.9286536248561565,0.8185080978956107
2436,2759,điều_tiết,0.9286536248561565,0.8185080978956107
2437,647,bình_dân,0.9286536248561565,0.8185080978956107
2438,2762,điểm_mù,0.9286536248561565,0.8185080978956107
2439,862,corolla_altis,0.9286536248561565,0.8185080978956107
2440,1291,hào_phóng,0.9286536248561565,0.8185080978956107
2441,1290,hành_trình,0.9286536248561565,0.8185080978956107
2442,648,bình_phước,0.9286536248561565,0.8185080978956107
2443,72,149,0.9286536248561565,0.8185080978956107
2444,1284,hàng_ngũ,0.9286536248561565,0.8185080978956107
2445,650,bí,0.9286536248561565,0.8185080978956107
2446,505,86,0.9286536248561565,0.8185080978956107
2447,2056,smart,0.9286536248561565,0.8185080978956107
2448,2447,tài_chính,0.9286536248561565,0.8185080978956107
2449,395,590,0.9286536248561565,0.8185080978956107
2450,2213,thích_ứng,0.9286536248561565,0.8185080978956107
2451,1013,drive,0.9286536248561565,0.8185080978956107
2452,2215,thông,0.9286536248561565,0.8185080978956107
2453,262,350nm,0.9286536248561565,0.8185080978956107
2454,1014,du_lịch,0.9286536248561565,0.8185080978956107
2455,258,349,0.9286536248561565,0.8185080978956107
2456,257,345,0.9286536248561565,0.8185080978956107
2457,1870,nấy,0.9286536248561565,0.8185080978956107
2458,2226,thương,0.9286536248561565,0.8185080978956107
2459,953,cảm_tình,0.9286536248561565,0.8185080978956107
2460,1869,nước_rút,0.9286536248561565,0.8185080978956107
2461,2229,thường_ngày,0.9286536248561565,0.8185080978956107
2462,1016,duramax,0.9286536248561565,0.8185080978956107
2463,2231,thượng_phong,0.9286536248561565,0.8185080978956107
2464,404,60r18,0.9286536248561565,0.8185080978956107
2465,2233,thất_thế,0.9286536248561565,0.8185080978956107
2466,1017,duratec,0.9286536248561565,0.8185080978956107
2467,254,333,0.9286536248561565,0.8185080978956107
2468,779,chìa,0.9286536248561565,0.8185080978956107
2469,397,599,0.9286536248561565,0.8185080978956107
2470,958,cản_trở,0.9286536248561565,0.8185080978956107
2471,251,322,0.9286536248561565,0.8185080978956107
2472,265,36,0.9286536248561565,0.8185080978956107
2473,1919,phong_độ,0.9286536248561565,0.8185080978956107
2474,1918,phong_phú,0.9286536248561565,0.8185080978956107
2475,1916,phiều,0.9286536248561565,0.8185080978956107
2476,1915,phiên_bản_chính,0.9286536248561565,0.8185080978956107
2477,385,55r19,0.9286536248561565,0.8185080978956107
2478,388,562,0.9286536248561565,0.8185080978956107
2479,2192,thuyết_phục,0.9286536248561565,0.8185080978956107
2480,2193,thuần,0.9286536248561565,0.8185080978956107
2481,389,564,0.9286536248561565,0.8185080978956107
2482,2197,thành,0.9286536248561565,0.8185080978956107
2483,2199,thành_công_bằng,0.9286536248561565,0.8185080978956107
2484,390,565,0.9286536248561565,0.8185080978956107
2485,1005,digital,0.9286536248561565,0.8185080978956107
2486,2202,thái_nguyên,0.9286536248561565,0.8185080978956107
2487,1893,nữ,0.9286536248561565,0.8185080978956107
2488,1892,nửa,0.9286536248561565,0.8185080978956107
2489,749,chinh_phục,0.9286536248561565,0.8185080978956107
2490,394,59,0.9286536248561565,0.8185080978956107
2491,1010,do_vậy,0.9286536248561565,0.8185080978956107
2492,406,615,0.9286536248561565,0.8185080978956107
2493,2239,thắng,0.9286536248561565,0.8185080978956107
2494,936,cơ_hội_sở_hữu,0.9286536248561565,0.8185080978956107
2495,2270,thử_nghiệm,0.9286536248561565,0.8185080978956107
2496,237,2nr,0.9286536248561565,0.8185080978956107
2497,1823,nhật_honda,0.9286536248561565,0.8185080978956107
2498,2276,thực_thụ,0.9286536248561565,0.8185080978956107
2499,1818,nhận_định,0.9286536248561565,0.8185080978956107
2500,426,669,0.9286536248561565,0.8185080978956107
2501,784,chói,0.9286536248561565,0.8185080978956107
2502,2282,tin_tưởng,0.9286536248561565,0.8185080978956107
2503,1814,nhất_thời_điểm,0.9286536248561565,0.8185080978956107
2504,941,cường_độ,0.9286536248561565,0.8185080978956107
2505,1813,nhất_là,0.9286536248561565,0.8185080978956107
2506,1807,nhạc,0.9286536248561565,0.8185080978956107
2507,940,cường_lực,0.9286536248561565,0.8185080978956107
2508,2288,tiêu_biểu,0.9286536248561565,0.8185080978956107
2509,939,cưng,0.9286536248561565,0.8185080978956107
2510,938,cơ_động,0.9286536248561565,0.8185080978956107
2511,235,299,0.9286536248561565,0.8185080978956107
2512,234,295,0.9286536248561565,0.8185080978956107
2513,2295,tiến,0.9286536248561565,0.8185080978956107
2514,2296,tiến_triển,0.9286536248561565,0.8185080978956107
2515,2271,thực,0.9286536248561565,0.8185080978956107
2516,2269,thử,0.9286536248561565,0.8185080978956107
2517,1859,nêu,0.9286536248561565,0.8185080978956107
2518,2268,thừa_nhận,0.9286536248561565,0.8185080978956107
2519,409,628,0.9286536248561565,0.8185080978956107
