,index,word,_score,_pvalue
2014,2608,vì_vậy,0.10209424083769633,0.7493307916939365
2015,189,212mm,0.10209424083769633,0.7493307916939365
2016,2605,vè,0.10209424083769633,0.7493307916939365
2017,2694,xuất_phát,0.10209424083769633,0.7493307916939365
2018,140,1860,0.10209424083769633,0.7493307916939365
2019,139,185mm,0.10209424083769633,0.7493307916939365
2020,149,192,0.10209424083769633,0.7493307916939365
2021,133,1837mm,0.10209424083769633,0.7493307916939365
2022,194,221,0.10209424083769633,0.7493307916939365
2023,2700,xylanh,0.10209424083769633,0.7493307916939365
2024,2701,xác,0.10209424083769633,0.7493307916939365
2025,196,228,0.10209424083769633,0.7493307916939365
2026,197,229,0.10209424083769633,0.7493307916939365
2027,2691,xu_thế,0.10209424083769633,0.7493307916939365
2028,2609,vì_vậy_mà,0.10209424083769633,0.7493307916939365
2029,143,1880,0.10209424083769633,0.7493307916939365
2030,144,18mm,0.10209424083769633,0.7493307916939365
2031,2687,xoay_xở,0.10209424083769633,0.7493307916939365
2032,188,2120,0.10209424083769633,0.7493307916939365
2033,2613,vòng_cung,0.10209424083769633,0.7493307916939365
2034,187,211,0.10209424083769633,0.7493307916939365
2035,183,20cm,0.10209424083769633,0.7493307916939365
2036,2619,vơi,0.10209424083769633,0.7493307916939365
2037,2684,xle,0.10209424083769633,0.7493307916939365
2038,182,2098,0.10209424083769633,0.7493307916939365
2039,147,1902,0.10209424083769633,0.7493307916939365
2040,2623,vạm_vỡ,0.10209424083769633,0.7493307916939365
2041,2682,xin,0.10209424083769633,0.7493307916939365
2042,180,204,0.10209424083769633,0.7493307916939365
2043,148,1915,0.10209424083769633,0.7493307916939365
2044,112,1705,0.10209424083769633,0.7493307916939365
2045,2737,âm_lượng,0.10209424083769633,0.7493307916939365
2046,2738,âm_nhạc,0.10209424083769633,0.7493307916939365
2047,2439,ttđb,0.10209424083769633,0.7493307916939365
2048,82,152mm,0.10209424083769633,0.7493307916939365
2049,278,3840,0.10209424083769633,0.7493307916939365
2050,2445,turbocharger,0.10209424083769633,0.7493307916939365
2051,2444,turbocharged,0.10209424083769633,0.7493307916939365
2052,2443,turbocharge,0.10209424083769633,0.7493307916939365
2053,279,385,0.10209424083769633,0.7493307916939365
2054,2438,tsi,0.10209424083769633,0.7493307916939365
2055,277,38,0.10209424083769633,0.7493307916939365
2056,81,1526,0.10209424083769633,0.7493307916939365
2057,2436,trực_diện,0.10209424083769633,0.7493307916939365
2058,79,1515,0.10209424083769633,0.7493307916939365
2059,281,393,0.10209424083769633,0.7493307916939365
2060,78,151,0.10209424083769633,0.7493307916939365
2061,2796,đáy,0.10209424083769633,0.7493307916939365
2062,83,153,0.10209424083769633,0.7493307916939365
2063,276,37mm,0.10209424083769633,0.7493307916939365
2064,234,295,0.10209424083769633,0.7493307916939365
2065,2456,tài_chính,0.10209424083769633,0.7493307916939365
2066,273,370nm,0.10209424083769633,0.7493307916939365
2067,2461,tán_thưởng,0.10209424083769633,0.7493307916939365
2068,2460,tái_xuất,0.10209424083769633,0.7493307916939365
2069,2780,điệu_đà,0.10209424083769633,0.7493307916939365
2070,2458,tách,0.10209424083769633,0.7493307916939365
2071,2457,tài_xế,0.10209424083769633,0.7493307916939365
2072,2781,đoán,0.10209424083769633,0.7493307916939365
2073,2449,tuyên_bố,0.10209424083769633,0.7493307916939365
2074,2455,type,0.10209424083769633,0.7493307916939365
2075,274,3765,0.10209424083769633,0.7493307916939365
2076,87,1550,0.10209424083769633,0.7493307916939365
2077,275,379,0.10209424083769633,0.7493307916939365
2078,85,154,0.10209424083769633,0.7493307916939365
2079,2450,tuyền,0.10209424083769633,0.7493307916939365
2080,74,14mm,0.10209424083769633,0.7493307916939365
2081,2430,trợ_giá,0.10209424083769633,0.7493307916939365
2082,287,4060,0.10209424083769633,0.7493307916939365
2083,2411,trảng,0.10209424083769633,0.7493307916939365
2084,67,1465,0.10209424083769633,0.7493307916939365
2085,66,146,0.10209424083769633,0.7493307916939365
2086,2413,trận_đấu,0.10209424083769633,0.7493307916939365
2087,65,145mm,0.10209424083769633,0.7493307916939365
2088,64,1450,0.10209424083769633,0.7493307916939365
2089,2813,đông,0.10209424083769633,0.7493307916939365
2090,2814,đông_nam_á,0.10209424083769633,0.7493307916939365
2091,288,408,0.10209424083769633,0.7493307916939365
2092,296,4241,0.10209424083769633,0.7493307916939365
2093,2409,trả_miếng,0.10209424083769633,0.7493307916939365
2094,63,145,0.10209424083769633,0.7493307916939365
2095,297,4245,0.10209424083769633,0.7493307916939365
2096,298,425,0.10209424083769633,0.7493307916939365
2097,2404,trướng,0.10209424083769633,0.7493307916939365
2098,293,4165,0.10209424083769633,0.7493307916939365
2099,2808,đóng,0.10209424083769633,0.7493307916939365
2100,2807,đón_đầu,0.10209424083769633,0.7493307916939365
2101,2416,trẻ_em,0.10209424083769633,0.7493307916939365
2102,2805,đòi_hỏi,0.10209424083769633,0.7493307916939365
2103,2417,trẻ_hóa,0.10209424083769633,0.7493307916939365
2104,292,416,0.10209424083769633,0.7493307916939365
2105,2419,trọn_vẹn,0.10209424083769633,0.7493307916939365
2106,291,41,0.10209424083769633,0.7493307916939365
2107,2421,trọng_tâm,0.10209424083769633,0.7493307916939365
2108,290,40r20,0.10209424083769633,0.7493307916939365
2109,69,1474,0.10209424083769633,0.7493307916939365
2110,70,1475,0.10209424083769633,0.7493307916939365
2111,72,149,0.10209424083769633,0.7493307916939365
2112,73,1495,0.10209424083769633,0.7493307916939365
2113,2426,trở,0.10209424083769633,0.7493307916939365
2114,2427,trở_lại,0.10209424083769633,0.7493307916939365
2115,272,370,0.10209424083769633,0.7493307916939365
2116,271,3670,0.10209424083769633,0.7493307916939365
2117,270,3660,0.10209424083769633,0.7493307916939365
2118,247,310,0.10209424083769633,0.7493307916939365
2119,245,30nm,0.10209424083769633,0.7493307916939365
2120,105,1680mm,0.10209424083769633,0.7493307916939365
2121,104,1680,0.10209424083769633,0.7493307916939365
2122,103,1679,0.10209424083769633,0.7493307916939365
2123,2512,tận_dụng,0.10209424083769633,0.7493307916939365
2124,102,1670,0.10209424083769633,0.7493307916939365
2125,101,1660mm,0.10209424083769633,0.7493307916939365
2126,251,322,0.10209424083769633,0.7493307916939365
2127,2510,tầng,0.10209424083769633,0.7493307916939365
2128,248,315,0.10209424083769633,0.7493307916939365
2129,99,166,0.10209424083769633,0.7493307916939365
2130,98,1658,0.10209424083769633,0.7493307916939365
2131,2760,đau_đầu,0.10209424083769633,0.7493307916939365
2132,249,318,0.10209424083769633,0.7493307916939365
2133,106,1694,0.10209424083769633,0.7493307916939365
2134,2516,tặng,0.10209424083769633,0.7493307916939365
2135,2747,ý_muốn,0.10209424083769633,0.7493307916939365
2136,2746,ông,0.10209424083769633,0.7493307916939365
2137,243,3060,0.10209424083769633,0.7493307916939365
2138,2518,tỏa,0.10209424083769633,0.7493307916939365
2139,2744,ít_nhất,0.10209424083769633,0.7493307916939365
2140,108,16mm,0.10209424083769633,0.7493307916939365
2141,237,2nr,0.10209424083769633,0.7493307916939365
2142,110,170,0.10209424083769633,0.7493307916939365
2143,235,299,0.10209424083769633,0.7493307916939365
2144,2741,êm,0.10209424083769633,0.7493307916939365
2145,2526,tồi,0.10209424083769633,0.7493307916939365
2146,2527,tổ,0.10209424083769633,0.7493307916939365
2147,2528,tổ_chức,0.10209424083769633,0.7493307916939365
2148,111,1700,0.10209424083769633,0.7493307916939365
2149,2529,tổ_ong,0.10209424083769633,0.7493307916939365
2150,97,165,0.10209424083769633,0.7493307916939365
2151,2501,tường_tự,0.10209424083769633,0.7493307916939365
2152,88,1552,0.10209424083769633,0.7493307916939365
2153,269,3635,0.10209424083769633,0.7493307916939365
2154,90,158,0.10209424083769633,0.7493307916939365
2155,264,35r20,0.10209424083769633,0.7493307916939365
2156,2478,tù_túng,0.10209424083769633,0.7493307916939365
2157,265,36,0.10209424083769633,0.7493307916939365
2158,267,361,0.10209424083769633,0.7493307916939365
2159,268,362,0.10209424083769633,0.7493307916939365
2160,2472,tích_cực,0.10209424083769633,0.7493307916939365
2161,95,1600,0.10209424083769633,0.7493307916939365
2162,2470,tình_hình,0.10209424083769633,0.7493307916939365
2163,2776,điển_trai,0.10209424083769633,0.7493307916939365
2164,2469,tình_huống,0.10209424083769633,0.7493307916939365
2165,89,157mm,0.10209424083769633,0.7493307916939365
2166,2467,tìm_hiểu,0.10209424083769633,0.7493307916939365
2167,2778,điện_thoại,0.10209424083769633,0.7493307916939365
2168,2773,điểm_mù,0.10209424083769633,0.7493307916939365
2169,2482,túi_tiền,0.10209424083769633,0.7493307916939365
2170,2772,điểm_cao,0.10209424083769633,0.7493307916939365
2171,2770,điều_tiết,0.10209424083769633,0.7493307916939365
2172,258,349,0.10209424083769633,0.7493307916939365
2173,257,345,0.10209424083769633,0.7493307916939365
2174,2486,tĩnh,0.10209424083769633,0.7493307916939365
2175,91,1597,0.10209424083769633,0.7493307916939365
2176,2487,tư_nhân,0.10209424083769633,0.7493307916939365
2177,94,160,0.10209424083769633,0.7493307916939365
2178,2489,tươi_trẻ,0.10209424083769633,0.7493307916939365
2179,2490,tươn,0.10209424083769633,0.7493307916939365
2180,2491,tương,0.10209424083769633,0.7493307916939365
2181,255,33mm,0.10209424083769633,0.7493307916939365
2182,2497,tương_đối_chất_lượng,0.10209424083769633,0.7493307916939365
2183,2498,tương_đối_hợp,0.10209424083769633,0.7493307916939365
2184,254,333,0.10209424083769633,0.7493307916939365
2185,1150,giải_quyết,0.10209424083769633,0.7493307916939365
2186,501,852,0.10209424083769633,0.7493307916939365
2187,2184,thiếu_vắng,0.10209424083769633,0.7493307916939365
2188,1516,linh_hồn,0.10209424083769633,0.7493307916939365
2189,839,chứa_đồ,0.10209424083769633,0.7493307916939365
2190,841,chứng_nhận,0.10209424083769633,0.7493307916939365
2191,842,chứng_tỏ,0.10209424083769633,0.7493307916939365
2192,1522,lo_ngại,0.10209424083769633,0.7493307916939365
2193,1521,lo,0.10209424083769633,0.7493307916939365
2194,1520,liệu,0.10209424083769633,0.7493307916939365
2195,1518,liên_quan,0.10209424083769633,0.7493307916939365
2196,1517,liên_kết,0.10209424083769633,0.7493307916939365
2197,847,city_dài,0.10209424083769633,0.7493307916939365
2198,1725,mỹ_gắn,0.10209424083769633,0.7493307916939365
2199,1513,limited,0.10209424083769633,0.7493307916939365
2200,1512,light,0.10209424083769633,0.7493307916939365
2201,1508,len_lỏi,0.10209424083769633,0.7493307916939365
2202,850,cla,0.10209424083769633,0.7493307916939365
2203,1505,ldws,0.10209424083769633,0.7493307916939365
2204,1504,lcd,0.10209424083769633,0.7493307916939365
2205,1503,lazăng,0.10209424083769633,0.7493307916939365
2206,1501,latitude,0.10209424083769633,0.7493307916939365
2207,835,chủ_đạo,0.10209424083769633,0.7493307916939365
2208,1535,ly,0.10209424083769633,0.7493307916939365
2209,1539,làm_nên,0.10209424083769633,0.7493307916939365
2210,1541,làn,0.10209424083769633,0.7493307916939365
2211,812,chẳng_là,0.10209424083769633,0.7493307916939365
2212,1569,lưỡi,0.10209424083769633,0.7493307916939365
2213,1568,lườn,0.10209424083769633,0.7493307916939365
2214,1566,lưu_tâm,0.10209424083769633,0.7493307916939365
2215,1565,lưng_chừng,0.10209424083769633,0.7493307916939365
2216,818,chỉ_số_trừ,0.10209424083769633,0.7493307916939365
2217,1559,lý,0.10209424083769633,0.7493307916939365
2218,1558,lúc,0.10209424083769633,0.7493307916939365
2219,1556,lôi_kéo,0.10209424083769633,0.7493307916939365
2220,1555,lôi_cuốn,0.10209424083769633,0.7493307916939365
2221,822,chịu_chơi,0.10209424083769633,0.7493307916939365
2222,1551,lí,0.10209424083769633,0.7493307916939365
2223,823,chịu_thua_kém,0.10209424083769633,0.7493307916939365
2224,1548,lão_làng,0.10209424083769633,0.7493307916939365
2225,1547,lãi_suất,0.10209424083769633,0.7493307916939365
2226,829,chờ,0.10209424083769633,0.7493307916939365
2227,1543,lành_tính,0.10209424083769633,0.7493307916939365
2228,1498,land_cruiser,0.10209424083769633,0.7493307916939365
2229,1496,lambda,0.10209424083769633,0.7493307916939365
2230,853,co,0.10209424083769633,0.7493307916939365
2231,1460,kodo,0.10209424083769633,0.7493307916939365
2232,1454,kinh_tế,0.10209424083769633,0.7493307916939365
2233,889,cuộc_chơi,0.10209424083769633,0.7493307916939365
2234,1452,kinh_doanh,0.10209424083769633,0.7493307916939365
2235,1450,kim,0.10209424083769633,0.7493307916939365
2236,1449,kia_sonet,0.10209424083769633,0.7493307916939365
2237,898,cách_tân,0.10209424083769633,0.7493307916939365
2238,900,cách_điệu,0.10209424083769633,0.7493307916939365
2239,1443,kia_motors,0.10209424083769633,0.7493307916939365
2240,902,cán_cân,0.10209424083769633,0.7493307916939365
2241,1440,kia_moring,0.10209424083769633,0.7493307916939365
2242,904,cáo,0.10209424083769633,0.7493307916939365
2243,905,cát,0.10209424083769633,0.7493307916939365
2244,1436,khủng_long,0.10209424083769633,0.7493307916939365
2245,1433,khởi_điểm_cao,0.10209424083769633,0.7493307916939365
2246,1431,khởi_sắc,0.10209424083769633,0.7493307916939365
2247,915,có_giá_thành,0.10209424083769633,0.7493307916939365
2248,1426,khỏi,0.10209424083769633,0.7493307916939365
2249,888,cuộc_chiến,0.10209424083769633,0.7493307916939365
2250,1463,kèm_cặp,0.10209424083769633,0.7493307916939365
2251,1493,l_premium,0.10209424083769633,0.7493307916939365
2252,882,cung_cấp_bộ,0.10209424083769633,0.7493307916939365
2253,860,convertible,0.10209424083769633,0.7493307916939365
2254,861,cooper,0.10209424083769633,0.7493307916939365
2255,1488,kịp_thời,0.10209424083769633,0.7493307916939365
2256,867,coupe,0.10209424083769633,0.7493307916939365
2257,1483,kết_luận,0.10209424083769633,0.7493307916939365
2258,1481,kế_thừa,0.10209424083769633,0.7493307916939365
2259,1480,kẻ,0.10209424083769633,0.7493307916939365
2260,1479,kẹt,0.10209424083769633,0.7493307916939365
2261,869,crdi,0.10209424083769633,0.7493307916939365
2262,1475,kín_tiếng,0.10209424083769633,0.7493307916939365
2263,871,crome,0.10209424083769633,0.7493307916939365
2264,1472,kích,0.10209424083769633,0.7493307916939365
2265,1,004,0.10209424083769633,0.7493307916939365
2266,1470,kì,0.10209424083769633,0.7493307916939365
2267,1469,kênh,0.10209424083769633,0.7493307916939365
2268,874,cruiser,0.10209424083769633,0.7493307916939365
2269,875,cruiser_prado,0.10209424083769633,0.7493307916939365
2270,1571,lạc,0.10209424083769633,0.7493307916939365
2271,1572,lạc_hậu,0.10209424083769633,0.7493307916939365
2272,1578,lầm_lì,0.10209424083769633,0.7493307916939365
2273,1679,mũi,0.10209424083769633,0.7493307916939365
2274,1675,môi_trường,0.10209424083769633,0.7493307916939365
2275,1674,mô_hình,0.10209424083769633,0.7493307916939365
2276,1671,móc_câu,0.10209424083769633,0.7493307916939365
2277,1669,mê_hoặc,0.10209424083769633,0.7493307916939365
2278,750,chinh_phục,0.10209424083769633,0.7493307916939365
2279,753,chiến,0.10209424083769633,0.7493307916939365
2280,1665,mã,0.10209424083769633,0.7493307916939365
2281,754,chiến_binh,0.10209424083769633,0.7493307916939365
2282,1663,máy_tính,0.10209424083769633,0.7493307916939365
2283,760,chiều_dài,0.10209424083769633,0.7493307916939365
2284,762,cho_dù,0.10209424083769633,0.7493307916939365
2285,2183,thiếu_sót,0.10209424083769633,0.7493307916939365
2286,765,chuyên,0.10209424083769633,0.7493307916939365
2287,766,chuyên_cơ,0.10209424083769633,0.7493307916939365
2288,1646,mpi,0.10209424083769633,0.7493307916939365
2289,1645,mp3,0.10209424083769633,0.7493307916939365
2290,1643,moring,0.10209424083769633,0.7493307916939365
2291,1676,mômen,0.10209424083769633,0.7493307916939365
2292,743,chevy,0.10209424083769633,0.7493307916939365
2293,1640,moment,0.10209424083769633,0.7493307916939365
2294,1681,mười,0.10209424083769633,0.7493307916939365
2295,1721,mục_đích,0.10209424083769633,0.7493307916939365
2296,714,bự,0.10209424083769633,0.7493307916939365
2297,716,c250_exclusive,0.10209424083769633,0.7493307916939365
2298,1716,mới_đó,0.10209424083769633,0.7493307916939365
2299,719,ca_ngợi,0.10209424083769633,0.7493307916939365
2300,1713,mới_lạ,0.10209424083769633,0.7493307916939365
2301,722,camaro,0.10209424083769633,0.7493307916939365
2302,1706,mỗi,0.10209424083769633,0.7493307916939365
2303,1705,mối,0.10209424083769633,0.7493307916939365
2304,728,cao_ngất_ngưởng,0.10209424083769633,0.7493307916939365
2305,1700,mặt_đất,0.10209424083769633,0.7493307916939365
2306,1699,mặt_tiền,0.10209424083769633,0.7493307916939365
2307,730,cao_tốc,0.10209424083769633,0.7493307916939365
2308,732,carens,0.10209424083769633,0.7493307916939365
2309,1694,mặc,0.10209424083769633,0.7493307916939365
2310,734,cd,0.10209424083769633,0.7493307916939365
2311,740,chevrolet_orlando,0.10209424083769633,0.7493307916939365
2312,1642,mong_đợi,0.10209424083769633,0.7493307916939365
2313,1639,momen,0.10209424083769633,0.7493307916939365
2314,805,chậm,0.10209424083769633,0.7493307916939365
2315,1606,lớp,0.10209424083769633,0.7493307916939365
2316,1602,lỗ,0.10209424083769633,0.7493307916939365
2317,1600,lối,0.10209424083769633,0.7493307916939365
2318,792,chút_đỉnh,0.10209424083769633,0.7493307916939365
2319,1595,lệnh,0.10209424083769633,0.7493307916939365
2320,1594,lệch,0.10209424083769633,0.7493307916939365
2321,1593,lề_đường,0.10209424083769633,0.7493307916939365
2322,793,chơi,0.10209424083769633,0.7493307916939365
2323,795,chương_trình,0.10209424083769633,0.7493307916939365
2324,796,chạm,0.10209424083769633,0.7493307916939365
2325,798,chảnh,0.10209424083769633,0.7493307916939365
2326,1588,lắng_nghe,0.10209424083769633,0.7493307916939365
2327,1587,lắm,0.10209424083769633,0.7493307916939365
2328,1586,lắc,0.10209424083769633,0.7493307916939365
2329,1585,lập_tức,0.10209424083769633,0.7493307916939365
2330,1584,lập_trình,0.10209424083769633,0.7493307916939365
2331,799,chấm,0.10209424083769633,0.7493307916939365
2332,1581,lầy_lội,0.10209424083769633,0.7493307916939365
2333,1603,lộn,0.10209424083769633,0.7493307916939365
2334,1608,lợi,0.10209424083769633,0.7493307916939365
2335,1638,mode,0.10209424083769633,0.7493307916939365
2336,1611,lục_giác,0.10209424083769633,0.7493307916939365
2337,769,chuyến,0.10209424083769633,0.7493307916939365
2338,771,chuyển_động,0.10209424083769633,0.7493307916939365
2339,1633,mitsubishi_mirage,0.10209424083769633,0.7493307916939365
2340,1632,mitsubishi_e,0.10209424083769633,0.7493307916939365
2341,1630,mirrage,0.10209424083769633,0.7493307916939365
2342,773,chào_đón,0.10209424083769633,0.7493307916939365
2343,1628,mini,0.10209424083769633,0.7493307916939365
2344,776,châu_âu,0.10209424083769633,0.7493307916939365
2345,1624,mer,0.10209424083769633,0.7493307916939365
2346,777,chê,0.10209424083769633,0.7493307916939365
2347,780,chìa,0.10209424083769633,0.7493307916939365
2348,782,chính_sách,0.10209424083769633,0.7493307916939365
2349,1617,matic,0.10209424083769633,0.7493307916939365
2350,1616,massage,0.10209424083769633,0.7493307916939365
2351,1614,machine_interface,0.10209424083769633,0.7493307916939365
2352,784,chính_xác,0.10209424083769633,0.7493307916939365
2353,786,chú,0.10209424083769633,0.7493307916939365
2354,1425,khỏe_mạnh,0.10209424083769633,0.7493307916939365
2355,917,có_nghĩa_là,0.10209424083769633,0.7493307916939365
2356,1423,khỏang,0.10209424083769633,0.7493307916939365
2357,1246,hoa_văn,0.10209424083769633,0.7493307916939365
2358,1243,hmi,0.10209424083769633,0.7493307916939365
2359,1066,dữ_dằn,0.10209424083769633,0.7493307916939365
2360,1067,dữ_liệu,0.10209424083769633,0.7493307916939365
2361,1238,hiệp,0.10209424083769633,0.7493307916939365
2362,1071,e300,0.10209424083769633,0.7493307916939365
2363,1072,e_dè,0.10209424083769633,0.7493307916939365
2364,1073,eba,0.10209424083769633,0.7493307916939365
2365,1233,hiện_hữu,0.10209424083769633,0.7493307916939365
2366,1075,eco,0.10209424083769633,0.7493307916939365
2367,1084,eo_hẹp,0.10209424083769633,0.7493307916939365
2368,1085,epa,0.10209424083769633,0.7493307916939365
2369,1225,hiếm,0.10209424083769633,0.7493307916939365
2370,1087,ertiga_limited,0.10209424083769633,0.7493307916939365
2371,1090,es250,0.10209424083769633,0.7493307916939365
2372,1091,esc,0.10209424083769633,0.7493307916939365
2373,1220,heartect,0.10209424083769633,0.7493307916939365
2374,1219,hdmi,0.10209424083769633,0.7493307916939365
2375,1245,hoa,0.10209424083769633,0.7493307916939365
2376,1062,dồi_dào,0.10209424083769633,0.7493307916939365
2377,1094,everest_thiên,0.10209424083769633,0.7493307916939365
2378,1055,dằn,0.10209424083769633,0.7493307916939365
2379,1031,dáng_vóc,0.10209424083769633,0.7493307916939365
2380,1276,hài_hòa,0.10209424083769633,0.7493307916939365
2381,1275,hài_hoà,0.10209424083769633,0.7493307916939365
2382,1274,hài,0.10209424083769633,0.7493307916939365
2383,1033,dây,0.10209424083769633,0.7493307916939365
2384,1271,hyundai_solati,0.10209424083769633,0.7493307916939365
2385,1266,hyndai,0.10209424083769633,0.7493307916939365
2386,1264,huyndai,0.10209424083769633,0.7493307916939365
2387,1263,human,0.10209424083769633,0.7493307916939365
2388,1260,hp,0.10209424083769633,0.7493307916939365
2389,1045,dải_chrome,0.10209424083769633,0.7493307916939365
2390,1047,dải_kính,0.10209424083769633,0.7493307916939365
2391,1257,hoàng,0.10209424083769633,0.7493307916939365
2392,1050,dầu_cao_cấp,0.10209424083769633,0.7493307916939365
2393,1254,hoàn_hảo,0.10209424083769633,0.7493307916939365
2394,1253,hoài_cổ,0.10209424083769633,0.7493307916939365
2395,1252,honda_pilot,0.10209424083769633,0.7493307916939365
2396,1218,hdc,0.10209424083769633,0.7493307916939365
2397,1096,evgt,0.10209424083769633,0.7493307916939365
2398,1281,hàn_đạt,0.10209424083769633,0.7493307916939365
2399,1179,gài,0.10209424083769633,0.7493307916939365
2400,1177,grand_i10,0.10209424083769633,0.7493307916939365
2401,1131,gia_nhập,0.10209424083769633,0.7493307916939365
2402,1173,gm,0.10209424083769633,0.7493307916939365
2403,1172,glx,0.10209424083769633,0.7493307916939365
2404,1134,gian_nan,0.10209424083769633,0.7493307916939365
2405,1170,glc250,0.10209424083769633,0.7493307916939365
2406,1169,glc200,0.10209424083769633,0.7493307916939365
2407,1135,giao_thông,0.10209424083769633,0.7493307916939365
2408,1136,già,0.10209424083769633,0.7493307916939365
2409,1137,già_cỗi,0.10209424083769633,0.7493307916939365
2410,1163,giờ,0.10209424083769633,0.7493307916939365
2411,1161,giống_hệt,0.10209424083769633,0.7493307916939365
2412,1142,giá_như,0.10209424083769633,0.7493307916939365
2413,1159,giọng,0.10209424083769633,0.7493307916939365
2414,1157,giấu,0.10209424083769633,0.7493307916939365
2415,1155,giảm_tốc_độ,0.10209424083769633,0.7493307916939365
2416,1148,giải_mã,0.10209424083769633,0.7493307916939365
2417,1128,ghì,0.10209424083769633,0.7493307916939365
2418,1126,ghi_nhớ,0.10209424083769633,0.7493307916939365
2419,1211,gửi,0.10209424083769633,0.7493307916939365
2420,1181,gân_guốc,0.10209424083769633,0.7493307916939365
2421,1210,gợi_cảm_giác,0.10209424083769633,0.7493307916939365
2422,1097,exclusive,0.10209424083769633,0.7493307916939365
2423,1208,gớm,0.10209424083769633,0.7493307916939365
2424,1207,gỗ,0.10209424083769633,0.7493307916939365
2425,1200,gằn,0.10209424083769633,0.7493307916939365
2426,1102,fiesta,0.10209424083769633,0.7493307916939365
2427,1103,fit_hatchback,0.10209424083769633,0.7493307916939365
2428,1104,fm,0.10209424083769633,0.7493307916939365
2429,1108,ford_escape,0.10209424083769633,0.7493307916939365
2430,1110,ford_everest_nhập_khẩu,0.10209424083769633,0.7493307916939365
2431,1193,gương_mặt,0.10209424083769633,0.7493307916939365
2432,1113,ford_focus1,0.10209424083769633,0.7493307916939365
2433,1190,góp_mặt,0.10209424083769633,0.7493307916939365
2434,1118,ful,0.10209424083769633,0.7493307916939365
2435,1123,ghen,0.10209424083769633,0.7493307916939365
2436,1184,gãy_gọn,0.10209424083769633,0.7493307916939365
2437,1124,ghen_tị,0.10209424083769633,0.7493307916939365
2438,1279,hàn_hyundai,0.10209424083769633,0.7493307916939365
2439,1283,hàng_hiệu,0.10209424083769633,0.7493307916939365
2440,1422,khẳng_định,0.10209424083769633,0.7493307916939365
2441,1390,khuyến_nghị,0.10209424083769633,0.7493307916939365
2442,1388,khuyên,0.10209424083769633,0.7493307916939365
2443,940,cưng,0.10209424083769633,0.7493307916939365
2444,1385,khu,0.10209424083769633,0.7493307916939365
2445,941,cường_lực,0.10209424083769633,0.7493307916939365
2446,948,cảm,0.10209424083769633,0.7493307916939365
2447,954,cảm_tình,0.10209424083769633,0.7493307916939365
2448,955,cảm_tính,0.10209424083769633,0.7493307916939365
2449,1371,kem,0.10209424083769633,0.7493307916939365
2450,959,cản_trở,0.10209424083769633,0.7493307916939365
2451,963,cấu_trúc,0.10209424083769633,0.7493307916939365
2452,1368,k14b,0.10209424083769633,0.7493307916939365
2453,968,cận,0.10209424083769633,0.7493307916939365
2454,1358,iihs,0.10209424083769633,0.7493307916939365
2455,1357,i4,0.10209424083769633,0.7493307916939365
2456,1356,i20,0.10209424083769633,0.7493307916939365
2457,972,cắt_giảm,0.10209424083769633,0.7493307916939365
2458,1352,hụt,0.10209424083769633,0.7493307916939365
2459,1389,khuyến_mãi,0.10209424083769633,0.7493307916939365
2460,939,cơ_động,0.10209424083769633,0.7493307916939365
2461,979,cổ_điển,0.10209424083769633,0.7493307916939365
2462,937,cơ_hội_sở_hữu,0.10209424083769633,0.7493307916939365
2463,1421,khắc_họa,0.10209424083769633,0.7493307916939365
2464,1420,khắc,0.10209424083769633,0.7493307916939365
2465,1419,khẩu_vị,0.10209424083769633,0.7493307916939365
2466,1417,khảo_sát,0.10209424083769633,0.7493307916939365
2467,920,cô_đơn,0.10209424083769633,0.7493307916939365
2468,1415,khả,0.10209424083769633,0.7493307916939365
2469,1413,không_tưởng,0.10209424083769633,0.7493307916939365
2470,922,công_khai_thông_số,0.10209424083769633,0.7493307916939365
2471,926,công_thức,0.10209424083769633,0.7493307916939365
2472,1407,khôn_ngoan,0.10209424083769633,0.7493307916939365
2473,927,công_việc,0.10209424083769633,0.7493307916939365
2474,929,cú,0.10209424083769633,0.7493307916939365
2475,1400,khí_hậu,0.10209424083769633,0.7493307916939365
2476,930,căng,0.10209424083769633,0.7493307916939365
2477,1398,khéo_léo,0.10209424083769633,0.7493307916939365
2478,1396,khách_quan,0.10209424083769633,0.7493307916939365
2479,936,cơ_cấu,0.10209424083769633,0.7493307916939365
2480,974,cố,0.10209424083769633,0.7493307916939365
2481,1347,hởn,0.10209424083769633,0.7493307916939365
2482,1284,hàng_hóa,0.10209424083769633,0.7493307916939365
2483,1011,do_vậy,0.10209424083769633,0.7493307916939365
2484,1312,hưởng_thụ,0.10209424083769633,0.7493307916939365
2485,1311,hưởn,0.10209424083769633,0.7493307916939365
2486,1015,du_lịch,0.10209424083769633,0.7493307916939365
2487,1017,duramax,0.10209424083769633,0.7493307916939365
2488,1018,duratec,0.10209424083769633,0.7493307916939365
2489,1302,hình_trụ,0.10209424083769633,0.7493307916939365
2490,1301,hình_tròn,0.10209424083769633,0.7493307916939365
2491,1299,hình_thành,0.10209424083769633,0.7493307916939365
2492,1298,hình_dáng,0.10209424083769633,0.7493307916939365
2493,1297,hình_bóng,0.10209424083769633,0.7493307916939365
2494,1022,duỗi,0.10209424083769633,0.7493307916939365
2495,1293,hào_phóng,0.10209424083769633,0.7493307916939365
2496,1292,hành_trình,0.10209424083769633,0.7493307916939365
