,index,word,_score,_pvalue
2012,974,cố,0.36025848142164785,0.5483627165843918
2013,82,152mm,0.36025848142164785,0.5483627165843918
2014,81,1526,0.36025848142164785,0.5483627165843918
2015,52,135,0.36025848142164785,0.5483627165843918
2016,79,1515,0.36025848142164785,0.5483627165843918
2017,2584,việt_đạt,0.36025848142164785,0.5483627165843918
2018,78,151,0.36025848142164785,0.5483627165843918
2019,920,cô_đơn,0.36025848142164785,0.5483627165843918
2020,2641,vỗ_ngực,0.36025848142164785,0.5483627165843918
2021,2904,độc_tôn,0.36025848142164785,0.5483627165843918
2022,74,14mm,0.36025848142164785,0.5483627165843918
2023,73,1495,0.36025848142164785,0.5483627165843918
2024,2591,vsm,0.36025848142164785,0.5483627165843918
2025,54,138mm,0.36025848142164785,0.5483627165843918
2026,2910,động_cơ_thể_hiện,0.36025848142164785,0.5483627165843918
2027,963,cấu_trúc,0.36025848142164785,0.5483627165843918
2028,818,chỉ_số_trừ,0.36025848142164785,0.5483627165843918
2029,922,công_khai_thông_số,0.36025848142164785,0.5483627165843918
2030,955,cảm_tính,0.36025848142164785,0.5483627165843918
2031,70,1475,0.36025848142164785,0.5483627165843918
2032,843,chừng,0.36025848142164785,0.5483627165843918
2033,110,170,0.36025848142164785,0.5483627165843918
2034,2631,vắt,0.36025848142164785,0.5483627165843918
2035,780,chìa,0.36025848142164785,0.5483627165843918
2036,36,110nm,0.36025848142164785,0.5483627165843918
2037,771,chuyển_động,0.36025848142164785,0.5483627165843918
2038,898,cách_tân,0.36025848142164785,0.5483627165843918
2039,1073,eba,0.36025848142164785,0.5483627165843918
2040,1072,e_dè,0.36025848142164785,0.5483627165843918
2041,1071,e300,0.36025848142164785,0.5483627165843918
2042,773,chào_đón,0.36025848142164785,0.5483627165843918
2043,900,cách_điệu,0.36025848142164785,0.5483627165843918
2044,1066,dữ_dằn,0.36025848142164785,0.5483627165843918
2045,776,châu_âu,0.36025848142164785,0.5483627165843918
2046,777,chê,0.36025848142164785,0.5483627165843918
2047,2939,ổn,0.36025848142164785,0.5483627165843918
2048,2776,điển_trai,0.36025848142164785,0.5483627165843918
2049,2677,xen_lẫn,0.36025848142164785,0.5483627165843918
2050,1055,dằn,0.36025848142164785,0.5483627165843918
2051,39,119,0.36025848142164785,0.5483627165843918
2052,902,cán_cân,0.36025848142164785,0.5483627165843918
2053,2436,trực_diện,0.36025848142164785,0.5483627165843918
2054,2438,tsi,0.36025848142164785,0.5483627165843918
2055,133,1837mm,0.36025848142164785,0.5483627165843918
2056,2443,turbocharge,0.36025848142164785,0.5483627165843918
2057,2444,turbocharged,0.36025848142164785,0.5483627165843918
2058,2445,turbocharger,0.36025848142164785,0.5483627165843918
2059,41,120mm,0.36025848142164785,0.5483627165843918
2060,2421,trọng_tâm,0.36025848142164785,0.5483627165843918
2061,2419,trọn_vẹn,0.36025848142164785,0.5483627165843918
2062,2449,tuyên_bố,0.36025848142164785,0.5483627165843918
2063,32,10nm,0.36025848142164785,0.5483627165843918
2064,2388,tránh,0.36025848142164785,0.5483627165843918
2065,147,1902,0.36025848142164785,0.5483627165843918
2066,894,cá_mập,0.36025848142164785,0.5483627165843918
2067,766,chuyên_cơ,0.36025848142164785,0.5483627165843918
2068,2778,điện_thoại,0.36025848142164785,0.5483627165843918
2069,1090,es250,0.36025848142164785,0.5483627165843918
2070,1085,epa,0.36025848142164785,0.5483627165843918
2071,144,18mm,0.36025848142164785,0.5483627165843918
2072,2400,trước_hết,0.36025848142164785,0.5483627165843918
2073,2401,trước_sau,0.36025848142164785,0.5483627165843918
2074,2402,trước_tiên,0.36025848142164785,0.5483627165843918
2075,1084,eo_hẹp,0.36025848142164785,0.5483627165843918
2076,139,185mm,0.36025848142164785,0.5483627165843918
2077,2404,trướng,0.36025848142164785,0.5483627165843918
2078,769,chuyến,0.36025848142164785,0.5483627165843918
2079,2687,xoay_xở,0.36025848142164785,0.5483627165843918
2080,143,1880,0.36025848142164785,0.5483627165843918
2081,35,110mm,0.36025848142164785,0.5483627165843918
2082,2409,trả_miếng,0.36025848142164785,0.5483627165843918
2083,1079,ecosport_lai,0.36025848142164785,0.5483627165843918
2084,1077,ecobosst,0.36025848142164785,0.5483627165843918
2085,140,1860,0.36025848142164785,0.5483627165843918
2086,2416,trẻ_em,0.36025848142164785,0.5483627165843918
2087,2417,trẻ_hóa,0.36025848142164785,0.5483627165843918
2088,784,chính_xác,0.36025848142164785,0.5483627165843918
2089,2673,xe_tăng_tốc,0.36025848142164785,0.5483627165843918
2090,799,chấm,0.36025848142164785,0.5483627165843918
2091,2491,tương,0.36025848142164785,0.5483627165843918
2092,2478,tù_túng,0.36025848142164785,0.5483627165843918
2093,118,175,0.36025848142164785,0.5483627165843918
2094,117,1735,0.36025848142164785,0.5483627165843918
2095,1024,dynamic_shield,0.36025848142164785,0.5483627165843918
2096,793,chơi,0.36025848142164785,0.5483627165843918
2097,115,1729,0.36025848142164785,0.5483627165843918
2098,1022,duỗi,0.36025848142164785,0.5483627165843918
2099,2486,tĩnh,0.36025848142164785,0.5483627165843918
2100,114,171hp,0.36025848142164785,0.5483627165843918
2101,2489,tươi_trẻ,0.36025848142164785,0.5483627165843918
2102,2490,tươn,0.36025848142164785,0.5483627165843918
2103,795,chương_trình,0.36025848142164785,0.5483627165843918
2104,2772,điểm_cao,0.36025848142164785,0.5483627165843918
2105,1018,duratec,0.36025848142164785,0.5483627165843918
2106,2661,x5,0.36025848142164785,0.5483627165843918
2107,2659,x2,0.36025848142164785,0.5483627165843918
2108,2658,x12,0.36025848142164785,0.5483627165843918
2109,1017,duramax,0.36025848142164785,0.5483627165843918
2110,2497,tương_đối_chất_lượng,0.36025848142164785,0.5483627165843918
2111,2498,tương_đối_hợp,0.36025848142164785,0.5483627165843918
2112,112,1705,0.36025848142164785,0.5483627165843918
2113,2501,tường_tự,0.36025848142164785,0.5483627165843918
2114,111,1700,0.36025848142164785,0.5483627165843918
2115,798,chảnh,0.36025848142164785,0.5483627165843918
2116,847,city_dài,0.36025848142164785,0.5483627165843918
2117,2773,điểm_mù,0.36025848142164785,0.5483627165843918
2118,2450,tuyền,0.36025848142164785,0.5483627165843918
2119,905,cát,0.36025848142164785,0.5483627165843918
2120,130,180mm,0.36025848142164785,0.5483627165843918
2121,785,chói,0.36025848142164785,0.5483627165843918
2122,1047,dải_kính,0.36025848142164785,0.5483627165843918
2123,2941,ứng,0.36025848142164785,0.5483627165843918
2124,786,chú,0.36025848142164785,0.5483627165843918
2125,2455,type,0.36025848142164785,0.5483627165843918
2126,129,1804,0.36025848142164785,0.5483627165843918
2127,2457,tài_xế,0.36025848142164785,0.5483627165843918
2128,2458,tách,0.36025848142164785,0.5483627165843918
2129,904,cáo,0.36025848142164785,0.5483627165843918
2130,1044,dải,0.36025848142164785,0.5483627165843918
2131,2461,tán_thưởng,0.36025848142164785,0.5483627165843918
2132,119,1750,0.36025848142164785,0.5483627165843918
2133,2667,xc60,0.36025848142164785,0.5483627165843918
2134,2666,xay,0.36025848142164785,0.5483627165843918
2135,850,cla,0.36025848142164785,0.5483627165843918
2136,125,17mm,0.36025848142164785,0.5483627165843918
2137,1040,dĩ_nhiên,0.36025848142164785,0.5483627165843918
2138,2889,đồ_dùng,0.36025848142164785,0.5483627165843918
2139,1035,dòng_chảy,0.36025848142164785,0.5483627165843918
2140,2469,tình_huống,0.36025848142164785,0.5483627165843918
2141,1033,dây,0.36025848142164785,0.5483627165843918
2142,1031,dáng_vóc,0.36025848142164785,0.5483627165843918
2143,2472,tích_cực,0.36025848142164785,0.5483627165843918
2144,1588,lắng_nghe,0.36025848142164785,0.5483627165843918
2145,405,610,0.36025848142164785,0.5483627165843918
2146,243,3060,0.36025848142164785,0.5483627165843918
2147,1799,nhàn_nhã,0.36025848142164785,0.5483627165843918
2148,1472,kích,0.36025848142164785,0.5483627165843918
2149,1,004,0.36025848142164785,0.5483627165843918
2150,1470,kì,0.36025848142164785,0.5483627165843918
2151,1469,kênh,0.36025848142164785,0.5483627165843918
2152,423,65r15,0.36025848142164785,0.5483627165843918
2153,422,65r14,0.36025848142164785,0.5483627165843918
2154,1463,kèm_cặp,0.36025848142164785,0.5483627165843918
2155,420,651,0.36025848142164785,0.5483627165843918
2156,1793,nhiệm_vụ,0.36025848142164785,0.5483627165843918
2157,415,64,0.36025848142164785,0.5483627165843918
2158,587,arkamys,0.36025848142164785,0.5483627165843918
2159,1460,kodo,0.36025848142164785,0.5483627165843918
2160,2850,đầy_ắp,0.36025848142164785,0.5483627165843918
2161,1800,nhánh,0.36025848142164785,0.5483627165843918
2162,1821,nhận_thức,0.36025848142164785,0.5483627165843918
2163,411,62mm,0.36025848142164785,0.5483627165843918
2164,407,6195,0.36025848142164785,0.5483627165843918
2165,1805,nhôm,0.36025848142164785,0.5483627165843918
2166,863,corolla_altis,0.36025848142164785,0.5483627165843918
2167,590,assist,0.36025848142164785,0.5483627165843918
2168,403,60r17,0.36025848142164785,0.5483627165843918
2169,402,60r15,0.36025848142164785,0.5483627165843918
2170,1455,kiêm,0.36025848142164785,0.5483627165843918
2171,1453,kinh_ngạc,0.36025848142164785,0.5483627165843918
2172,1813,nhảy_vọt,0.36025848142164785,0.5483627165843918
2173,1451,kim_loại,0.36025848142164785,0.5483627165843918
2174,1815,nhấn_nhá,0.36025848142164785,0.5483627165843918
2175,396,595,0.36025848142164785,0.5483627165843918
2176,1782,ngốn,0.36025848142164785,0.5483627165843918
2177,1781,ngọn,0.36025848142164785,0.5483627165843918
2178,583,anh_chàng,0.36025848142164785,0.5483627165843918
2179,1779,ngọc,0.36025848142164785,0.5483627165843918
2180,1747,ngoại,0.36025848142164785,0.5483627165843918
2181,1496,lambda,0.36025848142164785,0.5483627165843918
2182,1751,nguy_hiểm,0.36025848142164785,0.5483627165843918
2183,438,6at,0.36025848142164785,0.5483627165843918
2184,1493,l_premium,0.36025848142164785,0.5483627165843918
2185,1492,l_ddi,0.36025848142164785,0.5483627165843918
2186,436,690,0.36025848142164785,0.5483627165843918
2187,1758,ngày_càng,0.36025848142164785,0.5483627165843918
2188,435,68mm,0.36025848142164785,0.5483627165843918
2189,1488,kịp_thời,0.36025848142164785,0.5483627165843918
2190,2845,đầu_gối,0.36025848142164785,0.5483627165843918
2191,580,ancap,0.36025848142164785,0.5483627165843918
2192,1481,kế_thừa,0.36025848142164785,0.5483627165843918
2193,1764,ngõ_ngách,0.36025848142164785,0.5483627165843918
2194,1765,ngăn,0.36025848142164785,0.5483627165843918
2195,1766,ngăn_nắp,0.36025848142164785,0.5483627165843918
2196,1768,người_lớn,0.36025848142164785,0.5483627165843918
2197,429,673,0.36025848142164785,0.5483627165843918
2198,1480,kẻ,0.36025848142164785,0.5483627165843918
2199,1479,kẹt,0.36025848142164785,0.5483627165843918
2200,1772,ngạc_nhiên,0.36025848142164785,0.5483627165843918
2201,1773,ngả,0.36025848142164785,0.5483627165843918
2202,1774,ngầu,0.36025848142164785,0.5483627165843918
2203,1775,ngẩng,0.36025848142164785,0.5483627165843918
2204,1475,kín_tiếng,0.36025848142164785,0.5483627165843918
2205,427,66mm,0.36025848142164785,0.5483627165843918
2206,1778,ngắn_gọn,0.36025848142164785,0.5483627165843918
2207,2819,đĩa,0.36025848142164785,0.5483627165843918
2208,387,560mm,0.36025848142164785,0.5483627165843918
2209,1744,nghĩa,0.36025848142164785,0.5483627165843918
2210,1892,nội_thành,0.36025848142164785,0.5483627165843918
2211,1263,human,0.36025848142164785,0.5483627165843918
2212,1420,khắc,0.36025848142164785,0.5483627165843918
2213,1419,khẩu_vị,0.36025848142164785,0.5483627165843918
2214,1871,nơi,0.36025848142164785,0.5483627165843918
2215,610,bao_nhiêu,0.36025848142164785,0.5483627165843918
2216,1873,nước_rút,0.36025848142164785,0.5483627165843918
2217,2814,đông_nam_á,0.36025848142164785,0.5483627165843918
2218,350,4x,0.36025848142164785,0.5483627165843918
2219,2813,đông,0.36025848142164785,0.5483627165843918
2220,1880,nền,0.36025848142164785,0.5483627165843918
2221,1415,khả,0.36025848142164785,0.5483627165843918
2222,1407,khôn_ngoan,0.36025848142164785,0.5483627165843918
2223,1400,khí_hậu,0.36025848142164785,0.5483627165843918
2224,348,4nm,0.36025848142164785,0.5483627165843918
2225,384,55r18,0.36025848142164785,0.5483627165843918
2226,1894,nội_thất_bọc,0.36025848142164785,0.5483627165843918
2227,618,biến_thiên_i,0.36025848142164785,0.5483627165843918
2228,1896,nửa,0.36025848142164785,0.5483627165843918
2229,1398,khéo_léo,0.36025848142164785,0.5483627165843918
2230,1898,nữ_tính,0.36025848142164785,0.5483627165843918
2231,1396,khách_quan,0.36025848142164785,0.5483627165843918
2232,346,49mm,0.36025848142164785,0.5483627165843918
2233,345,495l,0.36025848142164785,0.5483627165843918
2234,1902,ong,0.36025848142164785,0.5483627165843918
2235,344,4950,0.36025848142164785,0.5483627165843918
2236,621,biển,0.36025848142164785,0.5483627165843918
2237,343,495,0.36025848142164785,0.5483627165843918
2238,1910,panoramic,0.36025848142164785,0.5483627165843918
2239,359,50r17,0.36025848142164785,0.5483627165843918
2240,1422,khẳng_định,0.36025848142164785,0.5483627165843918
2241,1423,khỏang,0.36025848142164785,0.5483627165843918
2242,1860,nãy,0.36025848142164785,0.5483627165843918
2243,383,55r16,0.36025848142164785,0.5483627165843918
2244,601,ba_kích_thước,0.36025848142164785,0.5483627165843918
2245,1442,kia_morning_nhập_khẩu,0.36025848142164785,0.5483627165843918
2246,1832,nhẹ_tay,0.36025848142164785,0.5483627165843918
2247,382,55mm,0.36025848142164785,0.5483627165843918
2248,1440,kia_moring,0.36025848142164785,0.5483627165843918
2249,1836,nhỏ_bé,0.36025848142164785,0.5483627165843918
2250,1437,khử,0.36025848142164785,0.5483627165843918
2251,1436,khủng_long,0.36025848142164785,0.5483627165843918
2252,378,55,0.36025848142164785,0.5483627165843918
2253,2853,đập,0.36025848142164785,0.5483627165843918
2254,1434,khởi_động,0.36025848142164785,0.5483627165843918
2255,604,ban,0.36025848142164785,0.5483627165843918
2256,1843,nissan_altima,0.36025848142164785,0.5483627165843918
2257,1844,nissan_navara,0.36025848142164785,0.5483627165843918
2258,606,ban_đêm,0.36025848142164785,0.5483627165843918
2259,1846,nissan_terra,0.36025848142164785,0.5483627165843918
2260,373,5315,0.36025848142164785,0.5483627165843918
2261,371,52mm,0.36025848142164785,0.5483627165843918
2262,1431,khởi_sắc,0.36025848142164785,0.5483627165843918
2263,368,524,0.36025848142164785,0.5483627165843918
2264,1429,khởi,0.36025848142164785,0.5483627165843918
2265,1853,nx,0.36025848142164785,0.5483627165843918
2266,1426,khỏi,0.36025848142164785,0.5483627165843918
2267,364,515,0.36025848142164785,0.5483627165843918
2268,608,bao,0.36025848142164785,0.5483627165843918
2269,363,512,0.36025848142164785,0.5483627165843918
2270,1498,land_cruiser,0.36025848142164785,0.5483627165843918
2271,575,ambient,0.36025848142164785,0.5483627165843918
2272,340,4900,0.36025848142164785,0.5483627165843918
2273,490,835,0.36025848142164785,0.5483627165843918
2274,1630,mirrage,0.36025848142164785,0.5483627165843918
2275,1571,lạc,0.36025848142164785,0.5483627165843918
2276,1632,mitsubishi_e,0.36025848142164785,0.5483627165843918
2277,2839,đả,0.36025848142164785,0.5483627165843918
2278,1569,lưỡi,0.36025848142164785,0.5483627165843918
2279,534,95,0.36025848142164785,0.5483627165843918
2280,498,84mm,0.36025848142164785,0.5483627165843918
2281,496,848,0.36025848142164785,0.5483627165843918
2282,1639,momen,0.36025848142164785,0.5483627165843918
2283,1640,moment,0.36025848142164785,0.5483627165843918
2284,536,95mm,0.36025848142164785,0.5483627165843918
2285,1565,lưng_chừng,0.36025848142164785,0.5483627165843918
2286,492,83mm,0.36025848142164785,0.5483627165843918
2287,1645,mp3,0.36025848142164785,0.5483627165843918
2288,480,810,0.36025848142164785,0.5483627165843918
2289,1646,mpi,0.36025848142164785,0.5483627165843918
2290,538,96km,0.36025848142164785,0.5483627165843918
2291,489,833,0.36025848142164785,0.5483627165843918
2292,485,825,0.36025848142164785,0.5483627165843918
2293,484,820,0.36025848142164785,0.5483627165843918
2294,540,970,0.36025848142164785,0.5483627165843918
2295,542,975,0.36025848142164785,0.5483627165843918
2296,543,97km,0.36025848142164785,0.5483627165843918
2297,1657,màu_sắc,0.36025848142164785,0.5483627165843918
2298,483,81mm,0.36025848142164785,0.5483627165843918
2299,545,98,0.36025848142164785,0.5483627165843918
2300,2831,đường_xá,0.36025848142164785,0.5483627165843918
2301,1555,lôi_cuốn,0.36025848142164785,0.5483627165843918
2302,1572,lạc_hậu,0.36025848142164785,0.5483627165843918
2303,1628,mini,0.36025848142164785,0.5483627165843918
2304,1574,lạnh,0.36025848142164785,0.5483627165843918
2305,533,94mm,0.36025848142164785,0.5483627165843918
2306,514,88,0.36025848142164785,0.5483627165843918
2307,517,888,0.36025848142164785,0.5483627165843918
2308,1593,lề_đường,0.36025848142164785,0.5483627165843918
2309,512,874,0.36025848142164785,0.5483627165843918
2310,511,873,0.36025848142164785,0.5483627165843918
2311,1586,lắc,0.36025848142164785,0.5483627165843918
2312,1597,lọc,0.36025848142164785,0.5483627165843918
2313,1585,lập_tức,0.36025848142164785,0.5483627165843918
2314,518,890,0.36025848142164785,0.5483627165843918
2315,1600,lối,0.36025848142164785,0.5483627165843918
2316,1602,lỗ,0.36025848142164785,0.5483627165843918
2317,510,872,0.36025848142164785,0.5483627165843918
2318,509,870,0.36025848142164785,0.5483627165843918
2319,1606,lớp,0.36025848142164785,0.5483627165843918
2320,508,868,0.36025848142164785,0.5483627165843918
2321,1581,lầy_lội,0.36025848142164785,0.5483627165843918
2322,1611,lục_giác,0.36025848142164785,0.5483627165843918
2323,506,860x1,0.36025848142164785,0.5483627165843918
2324,505,86,0.36025848142164785,0.5483627165843918
2325,1614,machine_interface,0.36025848142164785,0.5483627165843918
2326,502,855,0.36025848142164785,0.5483627165843918
2327,1617,matic,0.36025848142164785,0.5483627165843918
2328,527,930,0.36025848142164785,0.5483627165843918
2329,2836,đạo_mạo,0.36025848142164785,0.5483627165843918
2330,2835,đại_thể_thao,0.36025848142164785,0.5483627165843918
2331,501,852,0.36025848142164785,0.5483627165843918
2332,1624,mer,0.36025848142164785,0.5483627165843918
2333,1663,máy_tính,0.36025848142164785,0.5483627165843918
2334,1665,mã,0.36025848142164785,0.5483627165843918
2335,1501,latitude,0.36025848142164785,0.5483627165843918
2336,443,710,0.36025848142164785,0.5483627165843918
2337,2842,đấy,0.36025848142164785,0.5483627165843918
2338,1705,mối,0.36025848142164785,0.5483627165843918
2339,456,75,0.36025848142164785,0.5483627165843918
2340,1522,lo_ngại,0.36025848142164785,0.5483627165843918
2341,1521,lo,0.36025848142164785,0.5483627165843918
2342,566,adventure_cụ_thể,0.36025848142164785,0.5483627165843918
2343,1713,mới_lạ,0.36025848142164785,0.5483627165843918
2344,451,735,0.36025848142164785,0.5483627165843918
2345,1716,mới_đó,0.36025848142164785,0.5483627165843918
2346,1518,liên_quan,0.36025848142164785,0.5483627165843918
2347,1516,linh_hồn,0.36025848142164785,0.5483627165843918
2348,569,all_new,0.36025848142164785,0.5483627165843918
2349,448,726,0.36025848142164785,0.5483627165843918
2350,1723,mức_độ,0.36025848142164785,0.5483627165843918
2351,549,99,0.36025848142164785,0.5483627165843918
2352,1512,light,0.36025848142164785,0.5483627165843918
2353,1725,mỹ_gắn,0.36025848142164785,0.5483627165843918
2354,573,altí,0.36025848142164785,0.5483627165843918
2355,1728,nappa,0.36025848142164785,0.5483627165843918
2356,1508,len_lỏi,0.36025848142164785,0.5483627165843918
2357,1730,navara_pro,0.36025848142164785,0.5483627165843918
2358,574,am,0.36025848142164785,0.5483627165843918
2359,1505,ldws,0.36025848142164785,0.5483627165843918
2360,1504,lcd,0.36025848142164785,0.5483627165843918
2361,1503,lazăng,0.36025848142164785,0.5483627165843918
2362,1737,nghi_ngờ,0.36025848142164785,0.5483627165843918
2363,1739,nghiễm_nhiên,0.36025848142164785,0.5483627165843918
2364,1741,nghiện,0.36025848142164785,0.5483627165843918
2365,459,756,0.36025848142164785,0.5483627165843918
2366,1700,mặt_đất,0.36025848142164785,0.5483627165843918
2367,1699,mặt_tiền,0.36025848142164785,0.5483627165843918
2368,1698,mặt_khác,0.36025848142164785,0.5483627165843918
2369,479,81,0.36025848142164785,0.5483627165843918
2370,1551,lí,0.36025848142164785,0.5483627165843918
2371,1669,mê_hoặc,0.36025848142164785,0.5483627165843918
2372,2841,đấu_sĩ,0.36025848142164785,0.5483627165843918
2373,1671,móc_câu,0.36025848142164785,0.5483627165843918
2374,553,9g,0.36025848142164785,0.5483627165843918
2375,555,a3,0.36025848142164785,0.5483627165843918
2376,1674,mô_hình,0.36025848142164785,0.5483627165843918
2377,1675,môi_trường,0.36025848142164785,0.5483627165843918
2378,1676,mômen,0.36025848142164785,0.5483627165843918
2379,1677,mùa,0.36025848142164785,0.5483627165843918
2380,1678,mùi,0.36025848142164785,0.5483627165843918
2381,1679,mũi,0.36025848142164785,0.5483627165843918
2382,556,a4,0.36025848142164785,0.5483627165843918
2383,1681,mười,0.36025848142164785,0.5483627165843918
2384,1543,lành_tính,0.36025848142164785,0.5483627165843918
2385,475,7cm,0.36025848142164785,0.5483627165843918
2386,1541,làn,0.36025848142164785,0.5483627165843918
2387,1540,làm_việc,0.36025848142164785,0.5483627165843918
2388,558,a7,0.36025848142164785,0.5483627165843918
2389,559,a_base,0.36025848142164785,0.5483627165843918
2390,470,780,0.36025848142164785,0.5483627165843918
2391,2828,đường_phố,0.36025848142164785,0.5483627165843918
2392,469,778,0.36025848142164785,0.5483627165843918
2393,1535,ly,0.36025848142164785,0.5483627165843918
2394,1693,mắt_xích,0.36025848142164785,0.5483627165843918
2395,468,776,0.36025848142164785,0.5483627165843918
2396,342,4935,0.36025848142164785,0.5483627165843918
2397,1421,khắc_họa,0.36025848142164785,0.5483627165843918
2398,2918,đục,0.36025848142164785,0.5483627165843918
2399,271,3670,0.36025848142164785,0.5483627165843918
2400,1977,qr25de,0.36025848142164785,0.5483627165843918
2401,669,bản_thể_thao,0.36025848142164785,0.5483627165843918
2402,313,4475,0.36025848142164785,0.5483627165843918
2403,273,370nm,0.36025848142164785,0.5483627165843918
2404,1979,qua_mặt,0.36025848142164785,0.5483627165843918
2405,2068,sohc,0.36025848142164785,0.5483627165843918
2406,274,3765,0.36025848142164785,0.5483627165843918
2407,1358,iihs,0.36025848142164785,0.5483627165843918
2408,1357,i4,0.36025848142164785,0.5483627165843918
2409,631,buồn_ngủ,0.36025848142164785,0.5483627165843918
2410,667,bản_chất,0.36025848142164785,0.5483627165843918
2411,311,4445,0.36025848142164785,0.5483627165843918
2412,2026,rút,0.36025848142164785,0.5483627165843918
2413,2064,smt,0.36025848142164785,0.5483627165843918
2414,1354,hữu_ích,0.36025848142164785,0.5483627165843918
2415,309,4435,0.36025848142164785,0.5483627165843918
2416,2063,smart,0.36025848142164785,0.5483627165843918
2417,2025,rõ_rệt,0.36025848142164785,0.5483627165843918
2418,308,4425,0.36025848142164785,0.5483627165843918
2419,272,370,0.36025848142164785,0.5483627165843918
2420,270,3660,0.36025848142164785,0.5483627165843918
2421,1989,quán,0.36025848142164785,0.5483627165843918
2422,314,4480,0.36025848142164785,0.5483627165843918
2423,2036,rỏ,0.36025848142164785,0.5483627165843918
2424,1363,ion,0.36025848142164785,0.5483627165843918
2425,2027,răng,0.36025848142164785,0.5483627165843918
2426,2086,subaru_outback,0.36025848142164785,0.5483627165843918
2427,1298,hình_dáng,0.36025848142164785,0.5483627165843918
2428,2084,subaru_ascent,0.36025848142164785,0.5483627165843918
2429,1299,hình_thành,0.36025848142164785,0.5483627165843918
2430,288,408,0.36025848142164785,0.5483627165843918
2431,1967,phức_tạp,0.36025848142164785,0.5483627165843918
2432,2081,sport_turbo,0.36025848142164785,0.5483627165843918
2433,629,bsm,0.36025848142164785,0.5483627165843918
2434,1301,hình_tròn,0.36025848142164785,0.5483627165843918
2435,1302,hình_trụ,0.36025848142164785,0.5483627165843918
2436,2034,rẻ_tiền,0.36025848142164785,0.5483627165843918
2437,287,4060,0.36025848142164785,0.5483627165843918
2438,269,3635,0.36025848142164785,0.5483627165843918
2439,1971,premium_sound,0.36025848142164785,0.5483627165843918
2440,315,44mm,0.36025848142164785,0.5483627165843918
2441,1973,pô,0.36025848142164785,0.5483627165843918
2442,2807,đón_đầu,0.36025848142164785,0.5483627165843918
2443,1990,quân,0.36025848142164785,0.5483627165843918
2444,1963,phối_màu,0.36025848142164785,0.5483627165843918
2445,1340,hỗ_trợ_lực,0.36025848142164785,0.5483627165843918
2446,2804,đêm,0.36025848142164785,0.5483627165843918
2447,656,bóng_loáng,0.36025848142164785,0.5483627165843918
2448,1338,hổ_danh,0.36025848142164785,0.5483627165843918
2449,302,430nm,0.36025848142164785,0.5483627165843918
2450,279,385,0.36025848142164785,0.5483627165843918
2451,1337,hổ,0.36025848142164785,0.5483627165843918
2452,298,425,0.36025848142164785,0.5483627165843918
2453,297,4245,0.36025848142164785,0.5483627165843918
2454,2045,safety,0.36025848142164785,0.5483627165843918
2455,623,bluetooth,0.36025848142164785,0.5483627165843918
2456,655,bóng_bẩy,0.36025848142164785,0.5483627165843918
2457,2043,s450_luxury,0.36025848142164785,0.5483627165843918
2458,2015,riêng_biệt,0.36025848142164785,0.5483627165843918
2459,2040,rời,0.36025848142164785,0.5483627165843918
2460,292,416,0.36025848142164785,0.5483627165843918
2461,653,bó_hẹp,0.36025848142164785,0.5483627165843918
2462,2020,rung,0.36025848142164785,0.5483627165843918
2463,1326,hẵn,0.36025848142164785,0.5483627165843918
2464,2022,rãnh,0.36025848142164785,0.5483627165843918
2465,278,3840,0.36025848142164785,0.5483627165843918
2466,1342,hộ_pháp,0.36025848142164785,0.5483627165843918
2467,307,442,0.36025848142164785,0.5483627165843918
2468,2004,radio,0.36025848142164785,0.5483627165843918
2469,1992,quả,0.36025848142164785,0.5483627165843918
2470,2062,sl,0.36025848142164785,0.5483627165843918
2471,663,bại,0.36025848142164785,0.5483627165843918
2472,1993,quốc,0.36025848142164785,0.5483627165843918
2473,634,bàn_cãi,0.36025848142164785,0.5483627165843918
2474,661,bước_đi,0.36025848142164785,0.5483627165843918
2475,1347,hởn,0.36025848142164785,0.5483627165843918
2476,1996,r16,0.36025848142164785,0.5483627165843918
2477,276,37mm,0.36025848142164785,0.5483627165843918
2478,637,bám,0.36025848142164785,0.5483627165843918
2479,1345,hộp_số_ít,0.36025848142164785,0.5483627165843918
2480,290,40r20,0.36025848142164785,0.5483627165843918
2481,2000,ra_lệnh,0.36025848142164785,0.5483627165843918
2482,1315,hạn_hẹp,0.36025848142164785,0.5483627165843918
2483,304,4360,0.36025848142164785,0.5483627165843918
2484,1343,hộc,0.36025848142164785,0.5483627165843918
2485,277,38,0.36025848142164785,0.5483627165843918
2486,303,4320,0.36025848142164785,0.5483627165843918
2487,291,41,0.36025848142164785,0.5483627165843918
2488,2088,sunroof,0.36025848142164785,0.5483627165843918
2489,1964,phụ,0.36025848142164785,0.5483627165843918
2490,2089,super,0.36025848142164785,0.5483627165843918
2491,2872,địa_hình_như,0.36025848142164785,0.5483627165843918
2492,332,4820,0.36025848142164785,0.5483627165843918
2493,1271,hyundai_solati,0.36025848142164785,0.5483627165843918
2494,255,33mm,0.36025848142164785,0.5483627165843918
2495,2869,đỉnh_cao,0.36025848142164785,0.5483627165843918
2496,1274,hài,0.36025848142164785,0.5483627165843918
2497,1275,hài_hoà,0.36025848142164785,0.5483627165843918
2498,331,482,0.36025848142164785,0.5483627165843918
2499,1930,phát_hiện,0.36025848142164785,0.5483627165843918
2500,1378,khiếm_khuyết,0.36025848142164785,0.5483627165843918
